eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
401.09,28.56,3095,0.01794315,0.17128499,1.9558822,-0.010775522,0.19606012,0.9014897868037224,690,176640,3684.652677490998,11304960
400.49,28.29,3050,0.008803631,0.105651855,1.983047,-0.011658651,0.12052464,0.9461301118135452,691,176896,3690.024944929999,11321344
395.64,26.84,3057,0.0073144063,0.075927734,1.9854988,-0.010679853,0.27589676,0.8808657601475716,692,177152,3695.3846108399994,11337728
390.71,26.23,3075,0.00674423,0.07963053,1.9703898,-0.015220118,0.06535265,0.9654269814491272,693,177408,3700.712136156002,11354112
392.07,27.04,3116,0.0059446082,0.061848957,1.9741813,-0.013184036,0.11741575,0.9534123204648495,694,177664,3705.9709238339965,11370496
399.73,27.33,3140,0.0074829175,0.082743324,1.9584516,-0.012557909,0.09838051,0.9667293429374695,695,177920,3711.1882189439966,11386880
407.14,28.07,3095,0.007719766,0.07476807,1.9498802,-0.012480053,0.09874431,0.9481644630432129,696,178176,3716.4825801579973,11403264
400.84,27.46,3103,0.0072979927,0.07458496,1.9390125,-0.0115191145,0.12679283,0.9555824622511864,697,178432,3721.7620012590014,11419648
393.91,26.95,3074,0.012169868,0.119791664,1.9370166,-0.012349174,0.1628003,0.930030420422554,698,178688,3727.091119765002,11436032
393.51,27.6,3053,0.014040501,0.1416219,1.934793,-0.0113478415,0.14312665,0.9134746566414833,699,178944,3732.458125219997,11452416
400.19,27.74,3125,0.015689077,0.16265869,1.9472944,-0.016593436,0.11434416,0.9615291617810726,700,179200,3737.7011540429994,11468800
393.79,26.54,3124,0.018525315,0.16396077,1.968174,-0.011737085,0.22088738,0.9128768965601921,701,179456,3742.9457105619986,11485184
393.6,25.85,3119,0.01199869,0.1385905,1.9917728,-0.013658148,0.13571076,0.9130556881427765,702,179712,3748.1989745349965,11501568
401.4,26.82,3023,0.011485507,0.12516277,1.9931816,-0.017433627,0.075114794,0.9407323338091373,703,179968,3753.6181540750003,11517952
413.71,26.88,3121,0.016112408,0.1638387,1.9636916,-0.012044289,0.14103469,0.9032017737627029,704,180224,3758.8671682239983,11534336
405.36,26.91,3062,0.011779093,0.1315918,1.9723434,-0.012847054,0.11586743,0.9484006091952324,705,180480,3764.2179536290023,11550720
397.39,26.69,3125,0.009968029,0.109558105,1.9848868,-0.015803494,0.16615057,0.9362948685884476,706,180736,3769.4611149309967,11567104
385.38,25.92,3089,0.014042858,0.13208008,1.9484843,-0.012415615,0.10916587,0.9641534574329853,707,180992,3774.7646612630015,11583488
390.12,27.05,3076,0.011685476,0.13020833,1.9724798,-0.013926444,0.08564911,0.956640999764204,708,181248,3780.090593516001,11599872
395.78,28.5,3047,0.009080633,0.10514323,1.9870788,-0.01353547,0.11582866,0.9154600501060486,709,181504,3785.4679173660006,11616256
397.26,29.35,3058,0.010795273,0.1360677,1.9787059,-0.01071339,0.08565865,0.9638003744184971,710,181760,3790.826206062997,11632640
399.55,29.16,3045,0.0121108405,0.13586426,1.9968098,-0.0131114125,0.10492283,0.9499108865857124,711,182016,3796.2066587150002,11649024
395.52,27.61,3056,0.015224594,0.15659587,2.0004063,-0.008277004,0.16471723,0.943484291434288,712,182272,3801.568580777999,11665408
396.42,26.91,3056,0.008247048,0.092163086,2.011778,-0.011416719,0.15559854,0.9297756925225258,713,182528,3806.9299249259966,11681792
385.92,24.84,3020,0.0070040687,0.07399496,1.9997066,-0.01148473,0.21637475,0.9242221191525459,714,182784,3812.3545477209955,11698176
395.74,25.69,3049,0.005808411,0.061075848,2.0005963,-0.011410616,0.14175723,0.9285799115896225,715,183040,3817.728561048996,11714560
394.08,25.95,3046,0.009619995,0.10058594,1.9989085,-0.01186752,0.1987135,0.9422508515417576,716,183296,3823.1083773289974,11730944
397.27,26.14,3127,0.010096255,0.11818441,2.003033,-0.01600892,0.06901703,0.9725695643573999,717,183552,3828.3482702910005,11747328
393.41,26.67,3075,0.009854446,0.109680176,1.9963936,-0.01196484,0.12971334,0.9674249216914177,718,183808,3833.677020416002,11763712
390.46,26.83,3085,0.00967999,0.11444092,1.9960461,-0.014940765,0.10384685,0.965700376778841,719,184064,3838.9887108119983,11780096
388.26,26.48,3083,0.014207274,0.14082845,1.9842782,-0.0134729855,0.1377197,0.9340508580207825,720,184320,3844.3038838159955,11796480
391.39,26.62,3126,0.013220643,0.14290364,2.0035768,-0.009364014,0.24524896,0.891619585454464,721,184576,3849.5444164969995,11812864
385.09,25.88,3075,0.008080951,0.083862305,2.0022871,-0.011772756,0.14748412,0.9417014047503471,722,184832,3854.8722354859965,11829248
397.14,27.03,3045,0.0065433388,0.07444254,2.0497687,-0.0104615195,0.1953354,0.9072142913937569,723,185088,3860.2521847419957,11845632
400.9,27.11,3100,0.008086221,0.08481852,2.0298634,-0.010748111,0.21731003,0.9042054042220116,724,185344,3865.536887065002,11862016
394.59,26.49,3065,0.006675718,0.077290855,2.0041525,-0.010778493,0.12386691,0.9409696273505688,725,185600,3870.882462409001,11878400
390.93,26.1,3088,0.0082908245,0.071126305,1.994784,-0.011086053,0.14348067,0.9651713371276855,726,185856,3876.188189436998,11894784
379.63,25.66,3087,0.0061789122,0.06608073,2.0057156,-0.01404122,0.09609422,0.9772511813789606,727,186112,3881.4959204939987,11911168
385.46,27.12,3119,0.007596044,0.08412679,2.00501,-0.009357395,0.10913458,0.9488001391291618,728,186368,3886.748228020002,11927552
402.95,28.25,3119,0.008382563,0.10021973,2.020388,-0.011634647,0.07925556,0.9714666847139597,729,186624,3892.000925436001,11943936
406.79,28.86,3038,0.0079469355,0.09063721,2.0040836,-0.010680631,0.07672725,0.9683122150599957,730,186880,3897.394462663,11960320
395.75,28.53,3020,0.007628201,0.08951823,2.003941,-0.013418477,0.06370904,0.9796220175921917,731,187136,3902.8206221149994,11976704
393.84,28.52,3107,0.006640132,0.07255045,2.0123475,-0.011597388,0.11295999,0.9516159817576408,732,187392,3908.0932965329957,11993088
388.58,27.83,3138,0.012878217,0.12186686,2.0035057,-0.009321114,0.10567976,0.9594403356313705,733,187648,3913.314384989997,12009472
394.23,27.74,3107,0.008041465,0.086120605,1.9782118,-0.014735154,0.06553712,0.9844355257228017,734,187904,3918.5878037409966,12025856
392.48,27.0,3109,0.008350947,0.07773844,1.9916381,-0.012003061,0.09621066,0.9717467427253723,735,188160,3923.858487732996,12042240
396.18,27.74,3124,0.012617909,0.122111,1.9835595,-0.012281683,0.087200224,0.9742448274046183,736,188416,3929.1018611969957,12058624
393.75,28.21,3030,0.012632393,0.13492839,2.0208113,-0.014115554,0.09557106,0.9629513882100582,737,188672,3934.5086090000004,12075008
391.32,27.4,3104,0.014837034,0.14168294,2.0056105,-0.013766043,0.07361499,0.9720758832991123,738,188928,3939.7858906360016,12091392
398.53,28.39,3120,0.01168865,0.13800049,1.9923447,-0.014004361,0.066127956,0.9695374388247728,739,189184,3945.0377829960016,12107776
400.66,29.01,3083,0.010860222,0.12143961,1.9995131,-0.014932349,0.06422854,0.9743544310331345,740,189440,3950.3517421899996,12124160
394.12,28.53,3132,0.01352182,0.13061523,1.9976066,-0.00864835,0.21658432,0.9297194257378578,741,189696,3955.582245884998,12140544
385.69,26.34,3100,0.011020622,0.13035075,1.9996797,-0.012472945,0.18189411,0.9471466615796089,742,189952,3960.86743889,12156928
392.56,26.72,3055,0.016882902,0.1784261,2.0177367,-0.012219425,0.09987169,0.9544948115944862,743,190208,3966.230958502001,12173312
391.17,27.52,3099,0.013980441,0.13822429,1.9995135,-0.009492724,0.17763545,0.919709138572216,744,190464,3971.5175738139988,12189696
397.22,28.26,3092,0.015772894,0.15384929,1.9885391,-0.013972375,0.08665521,0.9670065008103848,745,190720,3976.816427583999,12206080
389.6,26.95,3146,0.012762102,0.1486206,2.0141387,-0.010833413,0.263582,0.910895824432373,746,190976,3982.024859191002,12222464
389.59,26.51,3124,0.0076963454,0.08728027,2.0337398,-0.011508036,0.20005058,0.8813304901123047,747,191232,3987.2686708200017,12238848
395.72,27.36,3087,0.008957256,0.09806315,2.0420403,-0.012177482,0.17685594,0.903279110789299,748,191488,3992.576804209002,12255232
399.9,27.8,3031,0.009599512,0.08937582,2.0373833,-0.0109888585,0.1363565,0.9359279647469521,749,191744,3997.982995782,12271616
397.83,27.09,3023,0.008941191,0.105651855,2.0331557,-0.01161036,0.1645533,0.9382669851183891,750,192000,4003.403445695996,12288000
402.33,26.53,3061,0.010897025,0.1280721,2.023893,-0.013377342,0.08967466,0.9543258287012577,751,192256,4008.7562333549977,12304384
406.24,27.94,3076,0.014094543,0.16245525,2.0190704,-0.018743787,0.04886204,0.9744598977267742,752,192512,4014.082645642997,12320768
406.33,28.6,3070,0.01564149,0.16371663,2.0228922,-0.01177561,0.17419197,0.9240956082940102,753,192768,4019.4190473169983,12337152
394.59,27.67,3021,0.027723834,0.20705159,2.0219858,-0.009255401,0.12732913,0.9593666531145573,754,193024,4024.8430006019953,12353536
380.06,26.61,3093,0.014511277,0.15476482,2.0308583,-0.013686637,0.15971251,0.941811989992857,755,193280,4030.1395864940023,12369920
386.75,26.75,3105,0.019780125,0.18186443,2.0420942,-0.018139606,0.08524037,0.9553921110928059,756,193536,4035.416825322998,12386304
381.74,26.62,3104,0.010610421,0.11578369,2.023603,-0.008047048,0.25335112,0.9178941622376442,757,193792,4040.6954138659967,12402688
380.93,26.24,3094,0.008197137,0.08400472,2.026144,-0.011669274,0.16849498,0.942501287907362,758,194048,4045.990909817996,12419072
373.75,25.74,3008,0.010001677,0.107788086,2.0342855,-0.011399203,0.11548093,0.9509817436337471,759,194304,4051.4374874259993,12435456
396.67,27.93,3114,0.014225413,0.15991211,2.0605543,-0.008617195,0.07770326,0.9590532928705215,760,194560,4056.699827487002,12451840
395.08,27.44,3114,0.013231867,0.14056396,2.058171,-0.011674789,0.12737437,0.9494728334248066,761,194816,4061.9619660200005,12468224
396.89,27.72,3085,0.016736131,0.19199626,2.0176098,-0.02270724,0.03294352,0.9862597370520234,762,195072,4067.271816708995,12484608
404.7,28.58,3083,0.010924502,0.1309611,2.0599844,-0.012139139,0.065906934,0.9632084630429745,763,195328,4072.585858522001,12500992
395.8,28.31,3062,0.011274925,0.1404419,2.0898168,-0.013631038,0.14774825,0.9414120502769947,764,195584,4077.937073115001,12517376
365.3,25.57,3053,0.01678205,0.15236409,2.0655472,-0.013989224,0.28096515,0.9065133482217789,765,195840,4083.3038031549986,12533760
355.16,23.93,3160,0.010823195,0.1287028,2.0741367,-0.009333467,0.17289548,0.9320694804191589,766,196096,4088.4881809789986,12550144
382.77,25.98,3123,0.0152275935,0.13118489,2.043516,-0.012068387,0.14958976,0.9162401109933853,767,196352,4093.7351270940017,12566528
389.98,26.42,3075,0.0072791637,0.08237711,2.0583358,-0.011878602,0.19336061,0.9362210780382156,768,196608,4099.063963703997,12582912
391.16,25.97,3098,0.008568785,0.09075928,2.0538995,-0.012332645,0.23615718,0.8970889672636986,769,196864,4104.353419165,12599296
382.68,25.09,3059,0.005689142,0.056966145,2.0533993,-0.01297301,0.2424456,0.9160247072577477,770,197120,4109.708978993,12615680
384.86,25.93,3097,0.008000906,0.08036295,2.0626214,-0.011137291,0.12970038,0.9569133967161179,771,197376,4114.999465412995,12632064
382.0,26.59,3079,0.0077430736,0.090433754,2.052487,-0.012525515,0.13398622,0.9644723646342754,772,197632,4120.320676264997,12648448
385.03,26.55,3072,0.01498963,0.11875407,2.0793679,-0.011522901,0.09007891,0.9673764780163765,773,197888,4125.653795410999,12664832
387.54,27.37,3094,0.01303751,0.14912923,2.0254335,-0.012264502,0.12706575,0.953834593296051,774,198144,4130.948395359996,12681216
393.11,27.01,3074,0.011835591,0.124816895,2.0314682,-0.014510018,0.14754596,0.9578412100672722,775,198400,4136.278914548002,12697600
396.66,27.86,3100,0.014631941,0.14508057,2.024848,-0.013730182,0.1228894,0.9476423934102058,776,198656,4141.564868947997,12713984
400.11,28.39,3105,0.011498828,0.13267009,2.030449,-0.011002928,0.14278285,0.9328418150544167,777,198912,4146.841431206001,12730368
398.56,28.46,3103,0.0154890595,0.15590413,2.0395966,-0.013139001,0.117679976,0.9607099108397961,778,199168,4152.121932653001,12746752
388.8,28.02,3088,0.010890778,0.12904866,2.0329034,-0.011395738,0.21258856,0.912472166121006,779,199424,4157.427968369997,12763136
389.51,27.48,3102,0.010832809,0.114237465,2.074991,-0.012626317,0.114595294,0.936334915459156,780,199680,4162.709364788996,12779520
391.59,27.19,3053,0.010754147,0.12668864,2.064932,-0.011546251,0.16144101,0.9396177120506763,781,199936,4168.076121328999,12795904
392.09,26.97,3063,0.007968375,0.08581543,2.051224,-0.0066511505,0.18591063,0.9363390207290649,782,200192,4173.424838424999,12812288
392.25,26.63,3046,0.00863867,0.097839355,2.0367587,-0.009939585,0.18748339,0.922989659011364,783,200448,4178.804503917996,12828672
390.79,27.94,3057,0.009710735,0.09741211,2.049496,-0.012223455,0.115625806,0.9235370680689812,784,200704,4184.164931142001,12845056
399.85,29.0,3064,0.009330064,0.09322103,2.0431678,-0.012365469,0.11916592,0.9251214414834976,785,200960,4189.511929844997,12861440
408.11,29.39,3091,0.006748507,0.07686361,2.033398,-0.010438603,0.119852215,0.9386478662490845,786,201216,4194.811871556998,12877824
405.05,28.37,3126,0.0069146347,0.075663246,2.0252914,-0.0138417175,0.09425146,0.9702187962830067,787,201472,4200.053031034,12894208
400.59,28.76,3050,0.008297377,0.082987465,2.0107658,-0.014864746,0.0567016,0.9812138304114342,788,201728,4205.424111602002,12910592
401.24,29.62,3109,0.009280179,0.114461266,2.0414507,-0.017555967,0.03585093,0.9860237967222929,789,201984,4210.693750846996,12926976
409.88,30.05,3132,0.009570186,0.11022949,2.0225186,-0.013057281,0.06525799,0.9732301384210587,790,202240,4215.925247440002,12943360
405.66,29.6,3130,0.008312847,0.09352621,2.0182803,-0.012209065,0.08975166,0.9722103644162416,791,202496,4221.160186833,12959744
383.11,27.27,3085,0.010249499,0.09698486,1.9933013,-0.010379289,0.26123008,0.9202840030193329,792,202752,4226.471188312,12976128
392.12,28.43,3092,0.010822408,0.11753336,2.000733,-0.012746391,0.074810304,0.9722304847091436,793,203008,4231.770044651999,12992512
402.69,29.0,3123,0.017280145,0.18249512,1.9759902,-0.009084056,0.10282999,0.9627659060060978,794,203264,4237.016165049998,13008896
406.45,28.52,3042,0.013088149,0.13543701,2.0314527,-0.012107103,0.12559202,0.9499759040772915,795,203520,4242.401557518995,13025280
402.32,28.5,3059,0.009838215,0.10660807,2.048917,-0.016904758,0.09042758,0.9608362913131714,796,203776,4247.757921071996,13041664
402.34,28.76,3048,0.013798262,0.15482585,2.011342,-0.01832577,0.043949846,0.982581527903676,797,204032,4253.1340263130005,13058048
403.71,28.38,3094,0.009183443,0.10508219,2.0461855,-0.01180601,0.11015466,0.9670158363878727,798,204288,4258.429820863999,13074432
385.73,26.04,3073,0.007576531,0.08357748,2.0493677,-0.0123990895,0.12497309,0.9662074819207191,799,204544,4263.761091693999,13090816
383.66,26.4,3081,0.010052872,0.10860189,2.0646298,-0.009530902,0.20860489,0.909343346953392,800,204800,4269.078533345997,13107200
384.35,26.44,3075,0.008045984,0.08858236,2.0730884,-0.011011947,0.2647833,0.9018933102488518,801,205056,4274.407385071001,13123584
386.33,26.29,3059,0.0073849545,0.08203125,2.0655165,-0.013522421,0.08568124,0.9722134713083506,802,205312,4279.764020118997,13139968
381.67,26.39,3033,0.009059047,0.107543945,2.0663373,-0.010313432,0.18772091,0.9484431073069572,803,205568,4285.165809575996,13156352
373.2,26.49,3023,0.008684281,0.08957926,2.0967917,-0.010705664,0.16182356,0.9362894147634506,804,205824,4290.584580717001,13172736
381.61,26.4,3054,0.009109342,0.08601888,2.0943816,-0.008236576,0.18328013,0.9383857026696205,805,206080,4295.950137161995,13189120
395.33,27.34,3055,0.010637787,0.11785889,2.0584419,-0.0119315805,0.10072986,0.9570520035922527,806,206336,4301.313314575997,13205504
394.56,27.36,3143,0.011985471,0.12795003,2.0533013,-0.013442832,0.16284157,0.9389022886753082,807,206592,4306.525452662001,13221888
389.74,26.78,3094,0.011021999,0.111328125,2.0706596,-0.008873847,0.26950482,0.9109133258461952,808,206848,4311.819992062996,13238272
392.71,27.31,3078,0.007899213,0.0807902,2.0526383,-0.010562789,0.16664249,0.9492390789091587,809,207104,4317.142590706,13254656
394.52,27.37,3144,0.011095901,0.10095215,2.0464852,-0.011523142,0.15234774,0.9578035846352577,810,207360,4322.353250382996,13271040
390.95,26.87,3091,0.009489342,0.11102295,2.0603597,-0.010311223,0.19670272,0.9286354258656502,811,207616,4327.653517622999,13287424
384.74,26.98,3052,0.014287396,0.1387736,2.0731232,-0.013791807,0.100194104,0.9608580470085144,812,207872,4333.021567034,13303808
380.28,26.51,3052,0.0138712,0.14581299,2.0616868,-0.010721994,0.19607218,0.9435759708285332,813,208128,4338.390792461996,13320192
375.88,26.06,3082,0.008615336,0.10032145,2.0674577,-0.013225514,0.0658659,0.9807828087359667,814,208384,4343.706234344001,13336576
366.44,25.02,3042,0.0083043715,0.09562174,2.0765822,-0.01355831,0.2164611,0.9229753613471985,815,208640,4349.091324880999,13352960
381.49,26.03,3101,0.009431811,0.1097819,2.0939124,-0.01115032,0.25395474,0.926044300198555,816,208896,4354.375585974001,13369344
373.88,24.56,3103,0.007682216,0.075154625,2.0732594,-0.011496294,0.19861118,0.940131913870573,817,209152,4359.655168297995,13385728
381.01,25.11,3025,0.01577766,0.13785808,2.0653389,-0.010145281,0.19585657,0.9099376276135445,818,209408,4365.07118879,13402112
392.12,27.18,3092,0.010494011,0.11981201,2.0609457,-0.013643153,0.102188565,0.9554638527333736,819,209664,4370.369383957997,13418496
407.55,29.25,3131,0.012940696,0.14611816,2.102392,-0.016165514,0.088315316,0.955361120402813,820,209920,4375.602365543,13434880
407.69,28.37,3089,0.014661963,0.12571208,2.0630662,-0.0121187745,0.1707478,0.9298873394727707,821,210176,4380.9064773009995,13451264
399.0,27.34,3161,0.008684403,0.100484215,2.0367668,-0.011138151,0.16377293,0.9454141147434711,822,210432,4386.089414744998,13467648
394.25,27.13,3054,0.011719759,0.12945557,2.052935,-0.012048196,0.12150762,0.9561768174171448,823,210688,4391.453720495996,13484032
384.46,27.16,3011,0.011199824,0.12282308,2.05907,-0.009461887,0.14051019,0.9590384550392628,824,210944,4396.8950016909985,13500416
383.41,27.67,3052,0.010898236,0.11940511,2.068821,-0.01285866,0.14209817,0.9292159527540207,825,211200,4402.263773609,13516800
385.97,27.23,3010,0.010892939,0.13301595,2.074158,-0.00739498,0.14092214,0.9334748461842537,826,211456,4407.706256761998,13533184
398.94,28.08,3037,0.013305127,0.12886555,2.0354192,-0.00861582,0.15888795,0.9361642226576805,827,211712,4413.101436052999,13549568
402.59,28.13,3090,0.011388629,0.12754314,2.049823,-0.009407283,0.14709245,0.9313384145498276,828,211968,4418.403515431,13565952
403.94,29.01,3111,0.014602688,0.13899739,2.0765948,-0.010362976,0.09765363,0.9350223243236542,829,212224,4423.6699340359955,13582336
