eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
416.73,31.67,2900,0.014824173,0.12803142,1.8676367,-0.02383262,0.016208155,0.9840277899056673,2701,691456,15293.894346221,44253184
420.0,31.9,2969,0.011381913,0.11706543,1.8850895,-0.024410876,0.011896278,0.9875027677044272,2702,691712,15299.412798732,44269568
416.57,31.48,2952,0.0132848425,0.12410482,1.8776757,-0.01177587,0.06844518,0.9289468303322792,2703,691968,15304.961937458,44285952
416.57,30.91,2898,0.014844307,0.12294515,1.8916602,-0.016246963,0.024630114,0.9692283067852259,2704,692224,15310.615366324,44302336
414.89,30.93,2885,0.018802727,0.122294106,1.9024104,-0.017534731,0.037288774,0.9598802253603935,2705,692480,15316.295212480001,44318720
417.84,31.49,2888,0.022739002,0.13446045,1.8077749,-0.017348764,0.042445976,0.959052812308073,2706,692736,15321.968154959,44335104
417.84,31.91,2925,0.01774249,0.14046223,1.8321451,-0.013941317,0.045940626,0.9570805467665195,2707,692992,15327.568358329001,44351488
417.03,31.36,2902,0.017895991,0.13169353,1.8454267,-0.016490048,0.036298104,0.9684400036931038,2708,693248,15333.21323433,44367872
419.19,32.33,2921,0.01362037,0.13808186,1.8584299,-0.023000374,0.016078578,0.9799192436039448,2709,693504,15338.822383333001,44384256
413.96,31.67,2915,0.017064841,0.12998454,1.8296028,-0.0101499865,0.06619149,0.9528684839606285,2710,693760,15344.443030636001,44400640
413.09,31.3,2947,0.015619681,0.13409424,1.7868195,-0.015347241,0.043335155,0.9641779512166977,2711,694016,15350.001749324001,44417024
408.41,30.56,2967,0.015376036,0.13523357,1.8364064,-0.010872313,0.15358259,0.880735918879509,2712,694272,15355.524219819,44433408
397.0,29.44,2881,0.016447395,0.12699382,1.8287368,-0.011411577,0.18469016,0.8526930660009384,2713,694528,15361.211103457,44449792
405.45,30.27,2882,0.015020285,0.13444011,1.8516346,-0.018714568,0.028783895,0.9756886083632708,2714,694784,15366.895556200001,44466176
401.64,29.8,2911,0.015083888,0.12713623,1.8730136,-0.011456016,0.10761749,0.9106109440326691,2715,695040,15372.523086674,44482560
412.81,30.39,2966,0.011243194,0.11344401,1.8149763,-0.01806342,0.03108318,0.9818540345877409,2716,695296,15378.047686123,44498944
412.33,30.26,2924,0.012742779,0.10835775,1.8677255,-0.015867265,0.054001827,0.9487863294780254,2717,695552,15383.650436786,44515328
417.08,30.72,2925,0.010918622,0.11930338,1.8469898,-0.022055738,0.02054768,0.978565251454711,2718,695808,15389.251930918,44531712
414.71,31.3,2903,0.017364347,0.1295166,1.8159528,-0.013502553,0.056747403,0.9577461518347263,2719,696064,15394.895277658,44548096
417.39,32.1,2860,0.014361172,0.13669841,1.79985,-0.021684991,0.015391274,0.9853637497872114,2720,696320,15400.624630005,44564480
415.71,32.34,2896,0.011851956,0.12925212,1.8296491,-0.016041623,0.037163284,0.9559027329087257,2721,696576,15406.281400486001,44580864
417.29,32.62,2959,0.018617533,0.12996419,1.8263489,-0.013597417,0.057290975,0.9402845278382301,2722,696832,15411.819331821,44597248
410.82,31.55,2917,0.014959369,0.1426595,1.8450316,-0.006295804,0.15447414,0.8405895829200745,2723,697088,15417.436988371,44613632
410.53,31.13,2932,0.014380696,0.12711589,1.8451719,-0.017236488,0.044114742,0.9606672897934914,2724,697344,15423.024689694,44630016
411.32,31.07,2940,0.016457194,0.12487793,1.8197018,-0.013827552,0.07402516,0.9384802542626858,2725,697600,15428.597144796,44646400
405.35,30.59,2939,0.01287464,0.11820475,1.8477278,-0.011792343,0.15109766,0.8667754083871841,2726,697856,15434.172647416,44662784
406.74,31.22,2946,0.0112133315,0.111979164,1.8600745,-0.016969418,0.04017588,0.9594745077192783,2727,698112,15439.733506772001,44679168
404.57,30.8,2882,0.013145802,0.12788899,1.8410808,-0.011950668,0.07239767,0.9292279481887817,2728,698368,15445.418914401,44695552
412.28,31.72,2951,0.01516825,0.13342285,1.8843249,-0.013904303,0.080363,0.9199521690607071,2729,698624,15450.969709806,44711936
415.69,31.67,2906,0.014836628,0.14200847,1.8309569,-0.02497579,0.015262359,0.9853008361533284,2730,698880,15456.60762894,44728320
419.11,31.53,2866,0.014532779,0.1315918,1.83881,-0.01642046,0.06967985,0.9342738315463066,2731,699136,15462.323853039,44744704
417.43,31.05,2888,0.009709648,0.102864586,1.83923,-0.01632477,0.046327647,0.9558669291436672,2732,699392,15467.997585935,44761088
414.82,31.73,2892,0.013839797,0.11328125,1.8931898,-0.013972373,0.079386,0.9032679870724678,2733,699648,15473.662691757001,44777472
411.42,31.01,2886,0.01245844,0.10845947,1.8559852,-0.010127229,0.08000215,0.9131081402301788,2734,699904,15479.340108693,44793856
413.29,31.17,2882,0.009578631,0.10681152,1.8613375,-0.0126117235,0.07989099,0.9179943650960922,2735,700160,15485.025495187001,44810240
413.85,31.0,2892,0.01045818,0.09775797,1.8434973,-0.013240382,0.06686566,0.9418550953269005,2736,700416,15490.691350518,44826624
406.31,30.63,2975,0.013428812,0.11075846,1.8222089,-0.009271591,0.14254577,0.8784787878394127,2737,700672,15496.199533652001,44843008
404.62,31.68,2918,0.012920231,0.124409996,1.8417095,-0.009168267,0.06947704,0.9374994486570358,2738,700928,15501.814058106,44859392
410.68,32.51,2949,0.012507063,0.11804199,1.840665,-0.015149842,0.0335715,0.9722205344587564,2739,701184,15507.370178141,44875776
415.39,32.0,2898,0.018380431,0.124186195,1.8201898,-0.011645485,0.123061456,0.8928046301007271,2740,701440,15513.023459827,44892160
415.39,31.98,2903,0.011899096,0.13090007,1.874009,-0.022504047,0.018763408,0.9787818491458893,2741,701696,15518.667574799001,44908544
411.77,31.66,2877,0.014088889,0.13226318,1.8644396,-0.010303189,0.104881786,0.895173504948616,2742,701952,15524.361601844,44924928
415.42,32.43,2895,0.013470999,0.13677979,1.8886377,-0.02019576,0.026880719,0.9719270579516888,2743,702208,15530.02050115,44941312
415.52,31.77,2948,0.013016578,0.12402344,1.8787695,-0.014345892,0.0938721,0.9188904613256454,2744,702464,15535.57752665,44957696
412.35,31.0,2971,0.01240322,0.10992432,1.8341666,-0.01216184,0.102769576,0.9243153184652328,2745,702720,15541.091477456,44974080
409.33,31.08,2917,0.013059978,0.12412516,1.868403,-0.013216159,0.04305282,0.961338110268116,2746,702976,15546.709016955001,44990464
414.1,32.3,2904,0.014193859,0.13008626,1.8448353,-0.020487837,0.034088954,0.9717562329024076,2747,703232,15552.351270517,45006848
419.76,33.33,2943,0.01655329,0.14412434,1.8759333,-0.026167236,0.014021507,0.9825173243880272,2748,703488,15557.91730836,45023232
419.76,32.94,2892,0.016867645,0.13857014,1.8534303,-0.023492971,0.016678631,0.9838005378842354,2749,703744,15563.581191500001,45039616
412.97,31.96,2902,0.01619993,0.12797038,1.8602203,-0.0074609816,0.083417855,0.9305220916867256,2750,704000,15569.226114812,45056000
410.23,31.35,2913,0.01027877,0.0896403,1.8896604,-0.012492233,0.06813984,0.9289069697260857,2751,704256,15574.850411009,45072384
413.78,32.07,2928,0.012439802,0.12276205,1.8812481,-0.025590988,0.013054731,0.9873472871258855,2752,704512,15580.446922106,45088768
420.0,32.42,2962,0.013618113,0.13655598,1.8205985,-0.02544195,0.01253927,0.9881338775157928,2753,704768,15585.97753933,45105152
415.49,32.15,2884,0.011071132,0.120279945,1.8417816,-0.012068306,0.07473055,0.9309717565774918,2754,705024,15591.658000234,45121536
415.25,32.88,2981,0.011350415,0.12036133,1.8522941,-0.017109683,0.04013924,0.9651049450039864,2755,705280,15597.153290035001,45137920
413.81,32.26,2883,0.013553992,0.124165855,1.853119,-0.010841389,0.06654338,0.9309170320630074,2756,705536,15602.836803889,45154304
417.05,31.86,2845,0.014970694,0.13275146,1.8516842,-0.020280616,0.027464135,0.9727260265499353,2757,705792,15608.595904728001,45170688
419.76,32.52,2926,0.016580785,0.1431071,1.7977034,-0.026082816,0.014344365,0.9865530384704471,2758,706048,15614.194453452,45187072
420.0,32.59,2901,0.012537322,0.13916016,1.8008896,-0.02520521,0.016193887,0.9869645843282342,2759,706304,15619.841310632,45203456
419.8,33.05,2874,0.013829513,0.12963867,1.8042184,-0.015471876,0.042390924,0.962719913572073,2760,706560,15625.541183894,45219840
416.2,32.17,2906,0.013025309,0.1295166,1.7963977,-0.010273625,0.120047666,0.8942949026823044,2761,706816,15631.179677336,45236224
413.02,32.13,2924,0.013807886,0.13905843,1.8335109,-0.01614314,0.045403898,0.9503819718956947,2762,707072,15636.783744122,45252608
413.33,32.15,2944,0.013004218,0.1243693,1.8276181,-0.016503295,0.044715416,0.9629012793302536,2763,707328,15642.347708366,45268992
412.11,31.92,2848,0.011906982,0.12434896,1.8032464,-0.013936614,0.043749217,0.9640158899128437,2764,707584,15648.099705665001,45285376
413.74,32.04,2937,0.012319401,0.13183594,1.8045584,-0.0176103,0.037069123,0.9649761617183685,2765,707840,15653.678505979,45301760
416.34,32.63,2908,0.011981901,0.114705406,1.7984568,-0.014011275,0.060513586,0.9544318541884422,2766,708096,15659.311889464001,45318144
414.0,32.41,2917,0.016566988,0.124694824,1.7953933,-0.011427071,0.046865184,0.9591138772666454,2767,708352,15664.928785661,45334528
408.2,31.32,2878,0.014256491,0.12687175,1.7999421,-0.009480509,0.12807228,0.8943416401743889,2768,708608,15670.620624272,45350912
403.55,30.91,2921,0.010674036,0.08538818,1.8199557,-0.009015734,0.122948855,0.8957552015781403,2769,708864,15676.228532499,45367296
404.97,31.14,2899,0.012344395,0.10443115,1.8250151,-0.0128852585,0.07959375,0.930109940469265,2770,709120,15681.880545605001,45383680
412.63,31.25,2905,0.011114341,0.10178629,1.841369,-0.012070366,0.08733502,0.9141958355903625,2771,709376,15687.521267883001,45400064
409.27,30.81,2972,0.016207824,0.14719646,1.8413335,-0.012560832,0.058712084,0.9436145089566708,2772,709632,15693.033652889,45416448
415.18,31.15,2960,0.0137705365,0.13307698,1.8169535,-0.019793486,0.023952052,0.9727719724178314,2773,709888,15698.569733883001,45432832
412.77,31.96,2907,0.01717375,0.13067627,1.8045875,-0.011764064,0.103427075,0.8995474874973297,2774,710144,15704.205916460001,45449216
412.77,32.05,2927,0.0140508935,0.1437378,1.7962203,-0.024788367,0.0145632485,0.9849345153197646,2775,710400,15709.803476858,45465600
417.93,32.68,2939,0.024181524,0.15067546,1.7665119,-0.019294223,0.0231112,0.9828619174659252,2776,710656,15715.378692767,45481984
420.0,32.43,2934,0.013185329,0.13649495,1.7756425,-0.019899705,0.022147955,0.9806127268821001,2777,710912,15720.963392056,45498368
420.0,32.02,2906,0.013074395,0.14605713,1.8018132,-0.026843444,0.010803189,0.9883811799809337,2778,711168,15726.600563881,45514752
420.0,32.38,2912,0.013817395,0.15820312,1.811007,-0.024840573,0.015104923,0.9852583883330226,2779,711424,15732.226422366,45531136
420.0,32.56,2973,0.014901813,0.14367676,1.7746943,-0.021479733,0.019594448,0.9826516471803188,2780,711680,15737.737392064,45547520
417.17,32.22,2918,0.012849984,0.116353355,1.7728511,-0.011681452,0.05589233,0.9440477341413498,2781,711936,15743.352250614,45563904
415.35,32.26,2910,0.013879395,0.11871338,1.7827088,-0.013921901,0.033864636,0.9680162034928799,2782,712192,15748.98179673,45580288
415.35,32.2,2897,0.01602516,0.13167317,1.795784,-0.023695411,0.016725974,0.9802176412194967,2783,712448,15754.637713251,45596672
418.41,32.32,2880,0.015638595,0.14186604,1.8170285,-0.012496951,0.05126296,0.9379688203334808,2784,712704,15760.325748354,45613056
416.95,31.66,2981,0.012099192,0.12691243,1.8003068,-0.015690306,0.046700805,0.9578471295535564,2785,712960,15765.821662805001,45629440
411.34,31.27,2902,0.011380202,0.10144043,1.8072715,-0.011002988,0.13530652,0.8893580511212349,2786,713216,15771.466351796,45645824
409.11,31.02,2873,0.011111504,0.11039225,1.8364064,-0.010819733,0.090165116,0.9032173007726669,2787,713472,15777.168366473,45662208
408.06,30.5,2965,0.013097964,0.11987305,1.8010793,-0.012676767,0.061406296,0.9417238682508469,2788,713728,15782.693453663,45678592
416.1,31.48,2834,0.010734892,0.10380045,1.8389769,-0.014920979,0.032415796,0.9645847529172897,2789,713984,15788.473791156,45694976
416.48,31.62,2899,0.014060621,0.12542725,1.8449526,-0.015157573,0.05781575,0.9317689538002014,2790,714240,15794.124442669001,45711360
414.25,31.87,2894,0.0146072395,0.11771647,1.8812727,-0.0145233,0.05453643,0.9397895149886608,2791,714496,15799.7854412,45727744
414.7,31.08,2969,0.013025459,0.134257,1.8682653,-0.015086253,0.067339994,0.9297612085938454,2792,714752,15805.304326796,45744128
411.59,29.57,2938,0.011137433,0.10780843,1.8366299,-0.0111405775,0.14373578,0.8748432844877243,2793,715008,15810.880715699,45760512
409.41,29.45,2914,0.014568944,0.13287354,1.8144255,-0.0112386765,0.12319249,0.8974787965416908,2794,715264,15816.503134876,45776896
405.85,29.79,2971,0.013868297,0.12784831,1.8546658,-0.009921152,0.1882339,0.8394378125667572,2795,715520,15822.017802586,45793280
402.37,29.94,2915,0.013336718,0.11942545,1.8652452,-0.011700481,0.07880405,0.9154920130968094,2796,715776,15827.638133977001,45809664
406.21,30.61,2956,0.009506312,0.10410563,1.8637055,-0.0136759905,0.07472384,0.9353616088628769,2797,716032,15833.181227647001,45826048
409.07,30.61,2878,0.013090241,0.11002604,1.844604,-0.013911116,0.07725294,0.9199017509818077,2798,716288,15838.873094222,45842432
412.13,31.02,2894,0.014905121,0.1459554,1.8713714,-0.011264152,0.10431347,0.9099081158638,2799,716544,15844.535268757001,45858816
417.13,31.4,2934,0.018184414,0.14870198,1.8444332,-0.013180063,0.0806859,0.9223113730549812,2800,716800,15850.118980915,45875200
417.37,31.25,2968,0.010789134,0.12347412,1.8210555,-0.025078585,0.012631432,0.9878633068874478,2801,717056,15855.640119371,45891584
417.8,31.98,2861,0.012878663,0.12347412,1.8727556,-0.01637026,0.042855594,0.9575871825218201,2802,717312,15861.366443591001,45907968
416.29,32.27,2892,0.012755517,0.12587483,1.829481,-0.014492641,0.058174726,0.940319798886776,2803,717568,15867.031056504,45924352
416.29,31.75,2906,0.01545073,0.14263916,1.8393422,-0.02736261,0.01578539,0.9838260151445866,2804,717824,15872.669534867,45940736
413.48,31.02,2920,0.014143326,0.13087972,1.8468298,-0.012639549,0.10358652,0.909089982509613,2805,718080,15878.281267395001,45957120
410.95,30.45,2916,0.015556857,0.12005615,1.8627616,-0.010930995,0.13312939,0.8709113001823425,2806,718336,15883.900361264,45973504
408.01,30.2,2869,0.01524315,0.12770589,1.8334106,-0.011709546,0.09537355,0.9113809913396835,2807,718592,15889.610588849,45989888
404.86,30.45,2907,0.012281855,0.11216227,1.8448753,-0.010376568,0.13697514,0.8912106454372406,2808,718848,15895.24760197,46006272
404.32,30.74,2913,0.012829217,0.10581461,1.7969612,-0.013570685,0.0709117,0.9457454159855843,2809,719104,15900.870839559,46022656
403.87,31.03,2901,0.013012044,0.11496989,1.8345613,-0.012315643,0.12871276,0.8954564183950424,2810,719360,15906.519401481,46039040
409.16,30.95,2944,0.009856411,0.10158285,1.8485569,-0.012149102,0.06900417,0.9416841343045235,2811,719616,15912.083604233001,46055424
414.28,31.75,2957,0.0118119465,0.112569176,1.8353883,-0.011712539,0.08865359,0.927209235727787,2812,719872,15917.624982388,46071808
414.19,30.97,2868,0.014006647,0.14591472,1.8309938,-0.013928596,0.087760486,0.9277881905436516,2813,720128,15923.336781937001,46088192
416.11,31.33,2919,0.015688518,0.13739014,1.8369237,-0.019108279,0.02373696,0.9765923172235489,2814,720384,15928.949001844001,46104576
419.76,32.16,2898,0.019375565,0.13899739,1.8164229,-0.014841545,0.0523665,0.9533655978739262,2815,720640,15934.60205342,46120960
417.22,32.55,2919,0.012753679,0.13616943,1.837976,-0.016190486,0.034393046,0.9693150855600834,2816,720896,15940.215095511001,46137344
417.22,32.24,2929,0.015304868,0.14503987,1.8318567,-0.024723222,0.018667508,0.9807604681700468,2817,721152,15945.809013712,46153728
407.66,31.4,2953,0.013942223,0.12894695,1.8570242,-0.011187269,0.13603738,0.8938245549798012,2818,721408,15951.356761275001,46170112
404.18,30.8,2931,0.010079767,0.10626221,1.8923106,-0.016094534,0.040126782,0.9605246670544147,2819,721664,15956.9466206,46186496
416.52,32.2,2878,0.014554943,0.13326009,1.8634318,-0.02065119,0.021714173,0.9772113207727671,2820,721920,15962.639770642001,46202880
413.95,31.56,2897,0.012811384,0.10727946,1.8616139,-0.010598242,0.10850497,0.9024031236767769,2821,722176,15968.294425533,46219264
411.89,31.1,2920,0.012044087,0.12162272,1.869707,-0.012896529,0.069752395,0.9342763051390648,2822,722432,15973.905046986001,46235648
410.04,31.3,2915,0.012340429,0.12695312,1.8569046,-0.0156499,0.04346252,0.9593962877988815,2823,722688,15979.526502228,46252032
414.21,31.47,2875,0.012779255,0.11690267,1.8774556,-0.012729318,0.06845398,0.931981161236763,2824,722944,15985.224756984,46268416
414.64,31.71,2902,0.010564032,0.11798096,1.8279711,-0.014210809,0.0496228,0.9502938948571682,2825,723200,15990.870443174,46284800
416.52,32.01,2929,0.012743545,0.1350301,1.8529693,-0.021241235,0.01912568,0.9843735303729773,2826,723456,15996.463288821,46301184
406.84,30.45,2847,0.012395541,0.11413574,1.8171244,-0.011501896,0.18401034,0.8602499067783356,2827,723712,16002.217598526,46317568
406.82,30.19,2845,0.01240917,0.12835693,1.8352784,-0.013013613,0.06563454,0.9404635839164257,2828,723968,16007.977123002,46333952
409.67,30.56,2847,0.011154361,0.11995443,1.8587874,-0.01830481,0.04432949,0.9589762426912785,2829,724224,16013.731942663,46350336
411.73,31.71,2921,0.011130862,0.12432861,1.8413423,-0.020954149,0.025413519,0.9756758417934179,2830,724480,16019.341405205001,46366720
404.5,31.46,2915,0.014525204,0.12815349,1.8534498,-0.009774177,0.13142553,0.8899809643626213,2831,724736,16024.961496807,46383104
400.5,30.95,2903,0.013761441,0.11755371,1.856031,-0.011602376,0.13218193,0.8798889741301537,2832,724992,16030.604748876001,46399488
405.39,30.82,2973,0.016837379,0.12634277,1.8649278,-0.014334808,0.053280964,0.9344307333230972,2833,725248,16036.115728663,46415872
408.58,30.94,2941,0.014898639,0.14408366,1.8842344,-0.011794585,0.11996097,0.8901380524039268,2834,725504,16041.686204132,46432256
405.32,30.65,2954,0.012989707,0.13458252,1.8722984,-0.01621748,0.03427997,0.9659328050911427,2835,725760,16047.232009699,46448640
404.97,31.14,2941,0.012464296,0.127299,1.8856726,-0.0148691805,0.07976088,0.9323398768901825,2836,726016,16052.803667434,46465024
412.51,31.17,2962,0.0129928375,0.12776692,1.8747934,-0.014424428,0.041065123,0.9523448348045349,2837,726272,16058.335269138,46481408
415.07,31.44,2929,0.013323293,0.14027913,1.8446455,-0.015699062,0.037974916,0.9674185812473297,2838,726528,16063.929834171,46497792
416.74,31.96,2853,0.012335983,0.13844807,1.81964,-0.022516869,0.02482608,0.9754920266568661,2839,726784,16069.672281832001,46514176
415.07,31.89,2900,0.0147042135,0.14548747,1.8349494,-0.016856449,0.045111414,0.9548990353941917,2840,727040,16075.322592811,46530560
413.32,32.18,2924,0.014021403,0.13627116,1.8476692,-0.01669213,0.04740654,0.9589059762656689,2841,727296,16080.926008681,46546944
406.36,31.21,2920,0.017552612,0.13647461,1.8077917,-0.013945717,0.14050908,0.8975663259625435,2842,727552,16086.537737087001,46563328
408.46,31.53,2990,0.012276888,0.10384115,1.8076082,-0.013044531,0.0714254,0.9359218999743462,2843,727808,16092.0170603,46579712
406.24,31.26,2866,0.00960829,0.08685303,1.852716,-0.010885621,0.058474526,0.9425408281385899,2844,728064,16097.734615194,46596096
413.06,31.78,2924,0.014305492,0.127299,1.8902818,-0.013122748,0.058095917,0.9439120180904865,2845,728320,16103.337679417,46612480
418.82,31.84,2902,0.0138699515,0.1350708,1.8439003,-0.018464025,0.034099553,0.962334644049406,2846,728576,16108.982795434,46628864
413.46,31.37,2876,0.013232353,0.11590576,1.8039342,-0.011082885,0.09036996,0.9201714470982552,2847,728832,16114.680288561001,46645248
413.37,31.37,2885,0.012711207,0.12884521,1.7953099,-0.0157893,0.05058862,0.9517415091395378,2848,729088,16120.359958427001,46661632
414.61,32.06,2932,0.014548804,0.1254069,1.8453889,-0.01355198,0.041441232,0.9555702917277813,2849,729344,16125.948555466,46678016
416.52,32.68,2937,0.014533986,0.14235432,1.8438438,-0.022953913,0.01389701,0.9833513218909502,2850,729600,16131.526198311001,46694400
413.48,31.87,2926,0.020673731,0.1437378,1.7580658,-0.013591765,0.06791683,0.9342110827565193,2851,729856,16137.125760799001,46710784
416.96,31.93,2877,0.013657086,0.1465861,1.8416916,-0.027523383,0.011763412,0.985314984805882,2852,730112,16142.821309935,46727168
413.89,32.02,2926,0.0139073795,0.12463379,1.8011531,-0.013639175,0.074127264,0.9279730245471001,2853,730368,16148.420592332,46743552
409.14,30.93,2914,0.013199064,0.12884521,1.8242608,-0.011633012,0.1440937,0.8769417479634285,2854,730624,16154.043461995,46759936
409.14,30.82,2936,0.01201167,0.1280721,1.8571935,-0.02630607,0.012828656,0.9845972890034318,2855,730880,16159.623019105002,46776320
409.38,30.65,2975,0.014077815,0.14331055,1.7800469,-0.016802609,0.054028194,0.9525400809943676,2856,731136,16165.130181478002,46792704
415.96,31.23,2936,0.012933246,0.12298584,1.8122615,-0.012894272,0.07548377,0.9312157556414604,2857,731392,16170.710704658999,46809088
415.06,31.04,2949,0.015714662,0.14455159,1.7982966,-0.015667642,0.046832908,0.9541414380073547,2858,731648,16176.267351493,46825472
414.49,31.58,2935,0.01493639,0.13124593,1.8194965,-0.010806584,0.085499756,0.9243174120783806,2859,731904,16181.849547877002,46841856
415.59,31.66,2870,0.015431904,0.14227295,1.8200884,-0.022789039,0.016378252,0.9797204826027155,2860,732160,16187.557774434,46858240
415.18,31.4,2899,0.014989231,0.14463298,1.7463382,-0.011711444,0.10103173,0.9153784289956093,2861,732416,16193.209889431,46874624
409.59,30.65,2961,0.014738731,0.12978108,1.7981186,-0.010984906,0.13233517,0.8646325320005417,2862,732672,16198.743283513002,46891008
412.13,31.13,2982,0.013637706,0.14436848,1.8130754,-0.026751094,0.015921991,0.9797067679464817,2863,732928,16204.239055745002,46907392
418.1,32.1,2957,0.016693378,0.12778728,1.8062335,-0.020432351,0.022456521,0.9769035875797272,2864,733184,16209.779844407,46923776
419.85,32.22,2969,0.011301298,0.12445068,1.8388749,-0.015243735,0.038184084,0.9602827988564968,2865,733440,16215.298408835999,46940160
419.85,32.31,2986,0.01760236,0.15311687,1.7616538,-0.023375446,0.017845644,0.9830266516655684,2866,733696,16220.784525771,46956544
417.49,31.92,2907,0.013723608,0.1270345,1.807138,-0.0077127866,0.04977644,0.9500658288598061,2867,733952,16226.421207009,46972928
410.3,31.41,2908,0.014854159,0.1352539,1.7847276,-0.014751863,0.0935325,0.8987960666418076,2868,734208,16232.054937403002,46989312
412.66,31.55,2946,0.016595898,0.12613933,1.790511,-0.024348723,0.014199848,0.985906207934022,2869,734464,16237.616196153002,47005696
419.56,31.69,2923,0.012303247,0.118489586,1.7804179,-0.0146504985,0.058082253,0.9527649208903313,2870,734720,16243.221819135,47022080
413.93,30.63,2933,0.01622195,0.15913899,1.8061752,-0.0115164295,0.16667497,0.8643522262573242,2871,734976,16248.808590159002,47038464
414.17,30.64,2927,0.015638296,0.1494751,1.8138708,-0.02679719,0.015517648,0.9806747287511826,2872,735232,16254.40712154,47054848
412.09,30.71,2955,0.0129614035,0.13026936,1.7869639,-0.008258236,0.092531435,0.9222845360636711,2873,735488,16259.951481555,47071232
408.56,30.9,2932,0.012468785,0.11376953,1.7752088,-0.0127258375,0.1508527,0.8824628666043282,2874,735744,16265.539087652,47087616
408.8,31.5,2864,0.012855132,0.13417561,1.7553906,-0.024610199,0.015156705,0.985962288454175,2875,736000,16271.260267437,47104000
406.87,31.5,2926,0.01750206,0.12705486,1.7836374,-0.008910022,0.1323138,0.8776907473802567,2876,736256,16276.859604418001,47120384
412.67,31.77,2916,0.014801588,0.11515299,1.7899517,-0.014071386,0.053331267,0.9427649453282356,2877,736512,16282.477134286,47136768
413.6,31.68,2984,0.014651935,0.15311687,1.7850138,-0.021795789,0.020300321,0.981495339423418,2878,736768,16287.968361402,47153152
415.78,31.73,2919,0.02272878,0.15885417,1.7685248,-0.01327059,0.06843444,0.9459972195327282,2879,737024,16293.580298328001,47169536
413.86,32.11,2913,0.013363183,0.11582438,1.815085,-0.0094434675,0.0877072,0.913667768239975,2880,737280,16299.205546225,47185920
412.9,32.14,2906,0.012016336,0.110209145,1.7997946,-0.012142588,0.075115174,0.9258215054869652,2881,737536,16304.843854589002,47202304
405.13,30.48,2950,0.012138766,0.110555016,1.7966194,-0.011354763,0.16245277,0.8715334236621857,2882,737792,16310.397635836001,47218688
397.52,28.98,2957,0.015162016,0.11698405,1.7614185,-0.010238916,0.18133289,0.8672600537538528,2883,738048,16315.937557561,47235072
405.22,30.52,2903,0.013310086,0.14213054,1.855632,-0.022339612,0.019726196,0.9780522752553225,2884,738304,16321.581273503001,47251456
409.7,31.12,2874,0.0168015,0.14280193,1.8127848,-0.014036217,0.048828337,0.9532180540263653,2885,738560,16327.283025886001,47267840
411.43,30.97,2918,0.014259658,0.13523357,1.8157145,-0.01135626,0.0853979,0.9155449941754341,2886,738816,16332.897561618,47284224
410.44,30.84,2907,0.011513817,0.101257324,1.8131868,-0.01203644,0.08564039,0.9257316365838051,2887,739072,16338.533865619,47300608
411.03,31.17,2938,0.013725436,0.12628174,1.8275551,-0.014322673,0.06575336,0.9265144839882851,2888,739328,16344.110209152,47316992
413.07,31.5,2982,0.01228965,0.11488851,1.7879692,-0.016450519,0.05449604,0.9531227611005306,2889,739584,16349.604853744,47333376
410.91,31.92,2910,0.018908964,0.13517253,1.8033029,-0.013610482,0.062847935,0.9354217275977135,2890,739840,16355.234708341999,47349760
406.89,30.87,2983,0.0131004425,0.12076823,1.8519826,-0.0109365955,0.15696763,0.8438375145196915,2891,740096,16360.726735753,47366144
413.22,31.43,2926,0.013787254,0.13271077,1.7907985,-0.023800867,0.014092274,0.9862508680671453,2892,740352,16366.325858824002,47382528
412.91,31.95,2837,0.018048607,0.14754231,1.7930561,-0.012436853,0.04761608,0.9525154195725918,2893,740608,16372.101409171002,47398912
414.59,32.39,2920,0.01261719,0.11602783,1.8504263,-0.010975491,0.08746367,0.9132692962884903,2894,740864,16377.712788904999,47415296
414.59,32.01,2950,0.012803522,0.12591553,1.8389001,-0.019598983,0.020215169,0.9752322062849998,2895,741120,16383.266262214001,47431680
414.62,30.92,3011,0.014049369,0.14837646,1.8839573,-0.0120719345,0.08441388,0.9003885239362717,2896,741376,16388.708248422,47448064
414.51,30.67,2889,0.01582149,0.13401286,1.8601371,-0.013439787,0.053560864,0.9472034946084023,2897,741632,16394.379656744,47464448
416.91,31.48,2912,0.013790534,0.14815266,1.8083216,-0.026141869,0.01459737,0.9850118327885866,2898,741888,16400.006909418,47480832
417.24,31.69,2907,0.016219076,0.1416626,1.80785,-0.014648887,0.056285467,0.9445890933275223,2899,742144,16405.643783271,47497216
415.56,31.88,2920,0.01616137,0.14569092,1.8011023,-0.015693972,0.05181746,0.9547510743141174,2900,742400,16411.255003156002,47513600
415.56,31.76,2892,0.015311484,0.14048259,1.776702,-0.021292463,0.01888019,0.9793649557977915,2901,742656,16416.920942662,47529984
417.89,31.58,2943,0.01677639,0.14878337,1.7886885,-0.013544737,0.065380596,0.9342393204569817,2902,742912,16422.488044431,47546368
417.67,31.87,2944,0.017632084,0.14324951,1.7694722,-0.016631844,0.043225657,0.9585430324077606,2903,743168,16428.053690067,47562752
