eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
369.35,22.71,1044,0.05715601,0.3194987,1.4740639,-0.02650126,0.20409894,0.8144006729125977,1098,281088,4323.370886619028,4497408
366.1,22.02,1044,0.044940386,0.31486002,1.5374308,-0.022845017,0.4723302,0.7688711583614349,1099,281344,4327.293270392052,4501504
372.1,21.96,1032,0.03839678,0.2919922,1.5180951,-0.02962476,0.21319176,0.7650879174470901,1100,281600,4331.262408158043,4505600
352.9,20.58,1044,0.043709565,0.29459634,1.5202166,-0.02402368,0.58233464,0.7875653952360153,1101,281856,4335.18308283505,4509696
334.71,19.38,1041,0.07495143,0.33382162,1.4862965,-0.025524551,0.57669526,0.7209089696407318,1102,282112,4339.114977357036,4513792
326.8,18.55,1042,0.07177443,0.33243814,1.4122299,-0.021653818,0.15313779,0.855968788266182,1103,282368,4343.044361767999,4517888
320.27,18.17,1039,0.04805103,0.3141276,1.332599,-0.023667006,0.40309975,0.8185549974441528,1104,282624,4346.983770212042,4521984
312.6,17.78,1036,0.07837439,0.30541992,1.342093,-0.015362841,0.36725593,0.821189820766449,1105,282880,4350.934651295014,4526080
305.66,17.75,1044,0.04785392,0.30916342,1.413249,-0.02470049,0.22144718,0.9013793468475342,1106,283136,4354.856931689021,4530176
308.94,18.38,1041,0.054402813,0.29996744,1.4262376,-0.019181753,0.30374578,0.7636700719594955,1107,283392,4358.792071896023,4534272
314.18,18.83,1039,0.03992358,0.27376303,1.365568,-0.021475295,0.34448192,0.7831576019525528,1108,283648,4362.731113038026,4538368
327.43,20.11,1042,0.056112234,0.3252767,1.400568,-0.026859328,0.12061337,0.9124940931797028,1109,283904,4366.6609069580445,4542464
329.43,20.1,1039,0.14523803,0.3479004,1.3364816,-0.016071763,0.34178662,0.8528957068920135,1110,284160,4370.601760141028,4546560
339.18,20.2,1038,0.042590987,0.30777994,1.3894129,-0.02262639,0.2912251,0.7227882742881775,1111,284416,4374.547949435015,4550656
334.8,19.68,1036,0.060903758,0.27685547,1.3794283,-0.020439034,0.3090278,0.8992954641580582,1112,284672,4378.499618104019,4554752
347.07,20.98,1044,0.057495188,0.29736328,1.5464873,-0.02121733,0.2416185,0.879696749150753,1113,284928,4382.422850841016,4558848
348.29,20.89,1041,0.04824168,0.33357748,1.6170354,-0.031441703,0.110164754,0.9398481175303459,1114,285184,4386.357441813045,4562944
352.43,20.37,1046,0.055862356,0.29508463,1.4912003,-0.015255812,0.42338607,0.7852936387062073,1115,285440,4390.270982909016,4567040
348.03,20.22,1040,0.041606814,0.32096353,1.4952067,-0.022538593,0.2087606,0.8834365010261536,1116,285696,4394.206280714017,4571136
346.86,20.01,1046,0.07454415,0.3232422,1.4579233,-0.018935507,0.3368032,0.7358804941177368,1117,285952,4398.120652605023,4575232
350.09,19.94,1042,0.048024192,0.26879883,1.4135576,-0.0244257,0.41769838,0.8039295673370361,1118,286208,4402.049853385019,4579328
351.71,19.77,1045,0.0494846,0.30004883,1.3423752,-0.024705105,0.21446343,0.9176520109176636,1119,286464,4405.969216022,4583424
355.59,20.08,1040,0.06436949,0.31884766,1.4483433,-0.031061845,0.17308821,0.9069272354245186,1120,286720,4409.907342765015,4587520
366.64,21.4,1036,0.051560935,0.29988608,1.3621575,-0.032272194,0.112377435,0.9138197749853134,1121,286976,4413.858217856032,4591616
360.29,20.88,1043,0.07175077,0.31022134,1.4534029,-0.025999276,0.15821023,0.8871487304568291,1122,287232,4417.783095621038,4595712
353.89,20.68,1043,0.045411404,0.25968423,1.3792087,-0.022095507,0.5440245,0.800674319267273,1123,287488,4421.710128291044,4599808
349.29,20.42,1044,0.077372015,0.332194,1.3241032,-0.019675767,0.44396487,0.7425105571746826,1124,287744,4425.633558642003,4603904
355.73,20.94,1039,0.09918616,0.28841147,1.4246516,-0.018544696,0.38237545,0.8206090033054352,1125,288000,4429.575260758051,4608000
352.31,20.69,1037,0.07092821,0.32584634,1.244911,-0.028366866,0.20138073,0.9349809437990189,1126,288256,4433.525100480008,4612096
354.0,21.19,1040,0.074376285,0.32722983,1.282765,-0.02542544,0.07921008,0.9120013043284416,1127,288512,4437.463498983008,4616192
357.83,22.13,1043,0.060357343,0.37150064,1.5318336,-0.0312717,0.090435386,0.930720217525959,1128,288768,4441.388330729038,4620288
358.18,22.27,1041,0.059797462,0.35213217,1.5094252,-0.026641838,0.092878096,0.9179283753037453,1129,289024,4445.322682848026,4624384
354.16,21.3,1040,0.08430829,0.33504233,1.5139698,-0.01923413,0.4722568,0.793006032705307,1130,289280,4449.259814022051,4628480
354.8,20.84,1040,0.048236325,0.2919922,1.48538,-0.025273236,0.28389046,0.8786181658506393,1131,289536,4453.197710718028,4632576
354.15,20.43,1040,0.03908635,0.29305014,1.6258444,-0.022049101,0.5512559,0.7890456020832062,1132,289792,4457.135815742018,4636672
360.54,20.19,1043,0.055363104,0.32299805,1.4899063,-0.023216471,0.3472428,0.8176373392343521,1133,290048,4461.061385641049,4640768
361.23,20.3,1042,0.059302434,0.31396484,1.5290393,-0.022185886,0.34749153,0.8377708345651627,1134,290304,4464.989006619027,4644864
359.95,20.0,1043,0.039036978,0.29703775,1.5915111,-0.02727286,0.4806919,0.8280022740364075,1135,290560,4468.915499688999,4648960
350.77,18.45,1042,0.058956143,0.28678384,1.5862423,-0.024620669,0.4918333,0.7950634956359863,1136,290816,4472.845862218004,4653056
341.81,17.02,1037,0.05648336,0.32470703,1.531977,-0.025652917,0.25067994,0.9095429331064224,1137,291072,4476.795890820038,4657152
336.12,16.41,1040,0.055798963,0.35107422,1.503603,-0.021291392,0.3114857,0.8733053654432297,1138,291328,4480.731390007015,4661248
338.7,17.31,1041,0.06493962,0.3540853,1.4651102,-0.023818254,0.18546283,0.9076644256711006,1139,291584,4484.663520100003,4665344
344.29,18.12,1043,0.077497385,0.34806314,1.406035,-0.021890821,0.15522812,0.9055080264806747,1140,291840,4488.590011275024,4669440
346.08,18.29,1042,0.0542648,0.31469727,1.5693445,-0.026867755,0.19649065,0.928881362080574,1141,292096,4492.519513794046,4673536
340.29,17.88,1041,0.048492774,0.32096353,1.4362086,-0.01983324,0.46821845,0.8216488510370255,1142,292352,4496.453575361054,4677632
343.31,18.24,1044,0.06942919,0.34399414,1.4181653,-0.025326515,0.16394536,0.917246013879776,1143,292608,4500.375615938043,4681728
350.27,18.74,1042,0.06092517,0.3096517,1.4891616,-0.027113123,0.20297211,0.9323362037539482,1144,292864,4504.306631046056,4685824
351.8,19.13,1040,0.07002849,0.30680338,1.4297848,-0.022380263,0.27304938,0.8688500374555588,1145,293120,4508.2429849690525,4689920
357.22,19.79,1040,0.05665164,0.34472656,1.4443957,-0.024500052,0.078709245,0.8987045586109161,1146,293376,4512.178541819041,4694016
367.52,20.44,1040,0.050697375,0.31795248,1.589399,-0.028573742,0.1741233,0.8647020161151886,1147,293632,4516.115970665007,4698112
370.83,20.74,1043,0.07547239,0.33406577,1.484199,-0.019788502,0.20679606,0.8462016731500626,1148,293888,4520.043535112054,4702208
368.11,20.25,1042,0.03672268,0.28955078,1.5471859,-0.027019387,0.2910736,0.8970194980502129,1149,294144,4523.971385290031,4706304
372.11,20.66,1039,0.07442794,0.33455405,1.482821,-0.026732758,0.15245892,0.9182779267430305,1150,294400,4527.911410191038,4710400
378.03,21.17,1038,0.05829039,0.31201172,1.5813775,-0.021931136,0.3826202,0.795354038476944,1151,294656,4531.856841362023,4714496
375.19,21.19,1037,0.04517446,0.31152344,1.5831863,-0.030029558,0.2324249,0.9144749566912651,1152,294912,4535.804863901052,4718592
377.53,21.79,1040,0.063940965,0.37402344,1.5106729,-0.036886286,0.052833587,0.9729979708790779,1153,295168,4539.741636418039,4722688
381.17,22.19,1040,0.036444526,0.26334634,1.5690023,-0.016732594,0.2893625,0.765170618891716,1154,295424,4543.67739777005,4726784
377.49,22.05,1043,0.06290655,0.33618164,1.6123848,-0.022029392,0.18128294,0.8914694488048553,1155,295680,4547.601336283027,4730880
366.17,20.85,1041,0.04792258,0.33398438,1.6536156,-0.02301099,0.6437693,0.6797550320625305,1156,295936,4551.535715275037,4734976
365.55,20.8,1041,0.04542467,0.3088379,1.6271683,-0.024136491,0.16936177,0.8378895968198776,1157,296192,4555.469628445047,4739072
369.27,21.63,1042,0.05668733,0.34448242,1.6237861,-0.03403597,0.09056571,0.9133898988366127,1158,296448,4559.401021424041,4743168
368.25,21.85,1039,0.059002202,0.3622233,1.6681681,-0.018031033,0.3226468,0.7901656180620193,1159,296704,4563.341677444056,4747264
366.11,21.0,1042,0.072561026,0.3358561,1.5981191,-0.016052974,0.8950816,0.5458361804485321,1160,296960,4567.270431304001,4751360
369.86,21.25,1042,0.054006282,0.34342447,1.5874454,-0.030824883,0.08716727,0.8366090953350067,1161,297216,4571.198898869043,4755456
369.59,20.79,1044,0.037344955,0.28889975,1.6693517,-0.017740095,0.4731829,0.6238313615322113,1162,297472,4575.121296150028,4759552
369.25,20.31,1038,0.04020897,0.31730142,1.6717901,-0.028119579,0.36311734,0.6877225637435913,1163,297728,4579.064163676056,4763648
366.02,19.89,1042,0.056292344,0.34879556,1.543756,-0.021732694,0.3085443,0.737387090921402,1164,297984,4582.994812098041,4767744
369.65,20.68,1042,0.0595994,0.34147134,1.6294565,-0.02458368,0.33395803,0.759511411190033,1165,298240,4586.924694833055,4771840
365.78,20.05,1039,0.03616192,0.2940267,1.5575038,-0.027129153,0.46658143,0.787825807929039,1166,298496,4590.867183964001,4775936
351.79,18.4,1037,0.03799674,0.28141275,1.6618623,-0.024437426,0.59505755,0.704256683588028,1167,298752,4594.816983306024,4780032
352.65,18.66,1039,0.051659662,0.30818686,1.6033634,-0.030450547,0.10115007,0.921289287507534,1168,299008,4598.75902611803,4784128
359.22,19.96,1037,0.05638759,0.3252767,1.6205192,-0.025465287,0.23179303,0.8719050586223602,1169,299264,4602.706124586053,4788224
352.88,19.58,1042,0.07023441,0.3133138,1.4943929,-0.021829292,0.29545406,0.7990232557058334,1170,299520,4606.635781796009,4792320
351.86,19.65,1037,0.07798312,0.3346354,1.4672099,-0.019232571,0.31207466,0.7568290680646896,1171,299776,4610.583008479036,4796416
354.12,20.14,1022,0.11801729,0.35555014,1.3816394,-0.018288739,0.23953907,0.800795167684555,1172,300032,4614.588266819017,4800512
359.19,20.12,1021,0.11266201,0.37312827,1.4298606,-0.014081835,0.29828423,0.7293479144573212,1173,300288,4618.5989845220465,4804608
362.92,20.28,1042,0.06999711,0.34944662,1.5626135,-0.015255194,0.33660015,0.5812058448791504,1174,300544,4622.52816606604,4808704
372.0,21.06,1044,0.0594082,0.3219401,1.5643253,-0.018292354,0.4984167,0.5610256493091583,1175,300800,4626.448630625033,4812800
379.39,21.43,1042,0.054368388,0.35351562,1.5098315,-0.028132895,0.31495962,0.8363928645849228,1176,301056,4630.376882693032,4816896
379.33,21.21,1041,0.13665651,0.36930338,1.4202856,-0.018856576,0.2673823,0.7067818343639374,1177,301312,4634.309576362022,4820992
382.73,21.61,1043,0.08653913,0.35351562,1.4626044,-0.024867816,0.10087835,0.904140330851078,1178,301568,4638.235329343006,4825088
387.1,22.59,1041,0.09101025,0.3671061,1.508207,-0.024335504,0.18817948,0.8415694832801819,1179,301824,4642.166755830054,4829184
386.92,22.69,1043,0.07527927,0.34204102,1.4631491,-0.019355869,0.2121783,0.6212979555130005,1180,302080,4646.092396152031,4833280
388.71,23.1,1041,0.098327495,0.35432944,1.4746689,-0.03325477,0.08619898,0.8689758628606796,1181,302336,4650.0248229880235,4837376
383.9,22.86,1040,0.06836375,0.32462564,1.5205764,-0.021129899,0.41958383,0.6187275946140289,1182,302592,4653.961780031037,4841472
383.14,22.77,1041,0.04786014,0.31420898,1.6011101,-0.020699274,0.19708556,0.813251182436943,1183,302848,4657.896206923004,4845568
383.74,22.97,1040,0.057783123,0.31469727,1.6877388,-0.023625001,0.43453202,0.5388891398906708,1184,303104,4661.833639925055,4849664
381.03,22.53,1043,0.06864453,0.3343099,1.5020167,-0.021355124,0.25210002,0.7998172491788864,1185,303360,4665.76017062203,4853760
384.84,22.97,1042,0.05230351,0.32796225,1.5568161,-0.02536563,0.1442705,0.8762179985642433,1186,303616,4669.690611031023,4857856
380.96,22.59,1041,0.06424816,0.3099772,1.5007564,-0.02535096,0.26319048,0.831311047077179,1187,303872,4673.624898514012,4861952
375.81,21.94,1044,0.052228253,0.29947916,1.4356424,-0.016454803,0.50140345,0.749007374048233,1188,304128,4677.547987842001,4866048
370.13,21.08,1043,0.07956863,0.33504233,1.5876836,-0.023206353,0.58392274,0.6429297924041748,1189,304384,4681.473519903026,4870144
365.68,20.68,1045,0.057535674,0.3153483,1.476199,-0.020819055,0.33029568,0.7167263031005859,1190,304640,4685.392860286054,4874240
370.63,20.81,1043,0.06795442,0.34269205,1.542878,-0.034070805,0.06756178,0.9064757451415062,1191,304896,4689.320200724003,4878336
372.14,21.02,1039,0.10201461,0.3133138,1.4512364,-0.018100066,0.27798063,0.7306712865829468,1192,305152,4693.259340929042,4882432
371.18,21.26,1041,0.06779912,0.31892905,1.39965,-0.01945878,0.20190775,0.81277896463871,1193,305408,4697.191962248005,4886528
372.46,21.98,1042,0.06936959,0.32250977,1.4678465,-0.022232259,0.23279494,0.7236181795597076,1194,305664,4701.120142419008,4890624
360.32,20.86,1039,0.060715675,0.28751627,1.4900007,-0.023931384,0.5474932,0.7138705253601074,1195,305920,4705.061251477047,4894720
359.5,21.04,1042,0.043311443,0.3035482,1.4870477,-0.026326144,0.49191985,0.5017852783203125,1196,306176,4708.990782259032,4898816
361.15,21.09,1043,0.06530065,0.3161621,1.4285899,-0.02440963,0.3307097,0.7166986465454102,1197,306432,4712.917829181009,4902912
366.63,21.49,1040,0.06882547,0.30786133,1.5072904,-0.026099652,0.20512766,0.6842640042304993,1198,306688,4716.855539424054,4907008
363.53,20.75,1043,0.073428474,0.31160483,1.4315809,-0.021198334,0.5398906,0.4202396273612976,1199,306944,4720.781995357014,4911104
363.53,20.84,1041,0.11032971,0.39461264,1.4708754,-0.022377066,0.05719921,0.8788613677024841,1200,307200,4724.716197642032,4915200
363.95,20.35,1042,0.05358984,0.31892905,1.4698343,-0.018955177,0.4339254,0.6233643293380737,1201,307456,4728.645374880056,4919296
358.36,19.9,1042,0.089444466,0.33666992,1.3172444,-0.024422452,0.30684325,0.6532849073410034,1202,307712,4732.576468284009,4923392
363.43,20.08,1044,0.0920184,0.35351562,1.2826425,-0.026714416,0.08927842,0.808101162314415,1203,307968,4736.499959180015,4927488
367.64,19.99,1044,0.10644522,0.3479004,1.4265157,-0.01987961,0.30767146,0.7446644008159637,1204,308224,4740.422591683047,4931584
375.18,20.83,1044,0.05878815,0.31599936,1.3713306,-0.025730366,0.2819712,0.8285262882709503,1205,308480,4744.343623947003,4935680
376.58,20.96,1046,0.087858886,0.33194986,1.2613744,-0.02235972,0.1477079,0.8228040635585785,1206,308736,4748.257071164029,4939776
379.19,21.36,1045,0.109158374,0.3540853,1.3554773,-0.019261371,0.116268136,0.8396637290716171,1207,308992,4752.173978485051,4943872
380.28,21.91,1043,0.06993362,0.33154297,1.3054658,-0.017135326,0.37005374,0.6750567555427551,1208,309248,4756.100351945031,4947968
377.47,21.55,1045,0.06889557,0.32828775,1.3921493,-0.015305858,0.3491491,0.6059445142745972,1209,309504,4760.018038721057,4952064
371.72,22.22,1043,0.09643582,0.3330892,1.3147178,-0.016082767,0.16995418,0.8102220892906189,1210,309760,4763.9435679850285,4956160
378.53,23.29,1048,0.07362907,0.37727866,1.4682516,-0.013285025,0.1493583,0.7746603488922119,1211,310016,4767.851297425048,4960256
368.06,22.31,1045,0.061856538,0.3166504,1.3891836,-0.025488561,0.22921352,0.8637752085924149,1212,310272,4771.7697473990265,4964352
362.47,22.55,1044,0.054439474,0.31892905,1.4821182,-0.022308601,0.38781652,0.7852503657341003,1213,310528,4775.691016517056,4968448
356.87,21.89,1043,0.050626695,0.2927246,1.4097856,-0.028050208,0.40659714,0.7953529953956604,1214,310784,4779.616206740029,4972544
348.28,21.09,1037,0.03843522,0.2889811,1.408813,-0.022092583,0.25847998,0.8808296471834183,1215,311040,4783.563487586041,4976640
343.09,21.07,1042,0.054951757,0.27978516,1.3607616,-0.022499783,0.5484412,0.607064813375473,1216,311296,4787.492131202016,4980736
339.11,21.23,1042,0.06010112,0.31681314,1.3243891,-0.017146153,0.24799281,0.8201991766691208,1217,311552,4791.422535892052,4984832
342.35,21.36,1039,0.074249856,0.3528646,1.419964,-0.030794432,0.10329929,0.8705328106880188,1218,311808,4795.365154792031,4988928
347.75,20.75,1043,0.08451107,0.34049478,1.4294683,-0.010331585,0.3541141,0.7755440324544907,1219,312064,4799.290327878029,4993024
347.33,19.81,1042,0.044955093,0.28971353,1.5364381,-0.027733749,0.27932706,0.8589101880788803,1220,312320,4803.21975661203,4997120
354.3,19.71,1042,0.040170196,0.28580728,1.504223,-0.025167728,0.41334197,0.7741438895463943,1221,312576,4807.147883441008,5001216
354.06,19.42,1042,0.04638767,0.2902018,1.4046108,-0.024203053,0.39853883,0.8361337184906006,1222,312832,4811.078222643002,5005312
359.65,20.28,1040,0.084929205,0.35123697,1.455339,-0.027364753,0.1506011,0.8675424158573151,1223,313088,4815.013534982048,5009408
368.14,20.75,1036,0.079715334,0.30045572,1.4296389,-0.025906319,0.19239897,0.811207503080368,1224,313344,4818.964228694036,5013504
369.34,21.14,1038,0.07170998,0.31477866,1.4076458,-0.02392125,0.3128902,0.8095762878656387,1225,313600,4822.907057621051,5017600
366.18,20.64,1041,0.05748923,0.28230795,1.41361,-0.022552645,0.37487844,0.7982781529426575,1226,313856,4826.841003102018,5021696
365.63,20.98,1043,0.08666491,0.31396484,1.2930497,-0.029533805,0.094457634,0.9006779715418816,1227,314112,4830.768347171019,5025792
366.59,21.8,1042,0.07296156,0.34513345,1.3196911,-0.013394722,0.20722763,0.706644594669342,1228,314368,4834.698320942,5029888
369.58,22.69,1041,0.057399664,0.33325195,1.3849007,-0.022764578,0.1232538,0.8041253685951233,1229,314624,4838.629706256033,5033984
362.18,23.14,1039,0.08343229,0.31827798,1.511495,-0.026346998,0.3565363,0.8197120875120163,1230,314880,4842.569497765042,5038080
359.67,22.97,1041,0.051734876,0.29915366,1.5986652,-0.023634791,0.38665125,0.7745701670646667,1231,315136,4846.502569019038,5042176
353.12,22.16,1043,0.05515137,0.29451498,1.6079727,-0.023926115,0.53772825,0.725518673658371,1232,315392,4850.428760108014,5046272
350.6,21.63,1043,0.06363187,0.34106445,1.4839263,-0.03335234,0.12559402,0.9401742368936539,1233,315648,4854.353625354008,5050368
354.38,21.91,1042,0.057777077,0.3330892,1.4138575,-0.024457218,0.18925446,0.7616061121225357,1234,315904,4858.28467243904,5054464
365.7,23.15,1047,0.05357502,0.32999673,1.5427885,-0.03284049,0.14684777,0.8586020022630692,1235,316160,4862.196035096014,5058560
350.97,21.01,1047,0.06226399,0.29174805,1.4163018,-0.012660597,0.72170013,0.6485759913921356,1236,316416,4866.107053442043,5062656
348.19,20.54,1046,0.07405966,0.32210287,1.4706341,-0.032779068,0.17614599,0.8821105286478996,1237,316672,4870.022732809011,5066752
340.64,19.33,1041,0.055171978,0.3042806,1.5139257,-0.022934929,0.7191227,0.6520959138870239,1238,316928,4873.956870426016,5070848
350.09,19.91,1046,0.06675286,0.30297852,1.4593259,-0.022560902,0.44629046,0.7003772258758545,1239,317184,4877.869923033053,5074944
351.59,19.54,1043,0.060287837,0.31030273,1.3809242,-0.021707177,0.4871781,0.68952876329422,1240,317440,4881.794851093029,5079040
355.44,19.98,1045,0.05875282,0.30867514,1.3524462,-0.02236949,0.30503216,0.7548876702785492,1241,317696,4885.713664108014,5083136
354.32,19.71,1040,0.057883058,0.3133138,1.3962296,-0.02578701,0.27302024,0.7776870131492615,1242,317952,4889.649151062011,5087232
353.36,19.36,1043,0.06251118,0.3426107,1.5277756,-0.02584716,0.20257396,0.8264980763196945,1243,318208,4893.573212762014,5091328
352.86,19.57,1042,0.049021225,0.32210287,1.5376334,-0.025782553,0.19621126,0.814712718129158,1244,318464,4897.503553960007,5095424
354.92,19.53,1040,0.04472871,0.30151367,1.413733,-0.024107084,0.3602675,0.7096670567989349,1245,318720,4901.440205673047,5099520
350.89,18.76,1039,0.04799324,0.28312173,1.5344162,-0.021838082,0.61225563,0.6550348699092865,1246,318976,4905.379558674002,5103616
353.28,18.66,1036,0.052473303,0.28979492,1.4723744,-0.023619002,0.68555355,0.5468257069587708,1247,319232,4909.332532772038,5107712
357.77,19.04,1038,0.0395105,0.28385416,1.6755992,-0.025848402,0.48051426,0.7448269724845886,1248,319488,4913.277812582033,5111808
356.37,18.88,1044,0.0437386,0.3194987,1.686956,-0.026560677,0.34145913,0.7260384857654572,1249,319744,4917.200585228042,5115904
350.67,17.43,1039,0.06308929,0.31575522,1.5535542,-0.01760317,0.64524156,0.6030429899692535,1250,320000,4921.141915676009,5120000
346.63,17.08,1026,0.09379611,0.30891928,1.4201268,-0.023091307,0.34362206,0.6888542473316193,1251,320256,4925.13165280805,5124096
339.45,16.8,1028,0.090497404,0.3216146,1.3086617,-0.01688399,0.30344272,0.6581413745880127,1252,320512,4929.11427121103,5128192
344.53,17.89,1040,0.057481393,0.31689453,1.5677791,-0.019134222,0.1400146,0.8551629334688187,1253,320768,4933.05184053001,5132288
347.54,17.69,1040,0.052491304,0.3018392,1.5290252,-0.026003128,0.391893,0.7277905642986298,1254,321024,4936.989804654033,5136384
351.37,18.46,1038,0.055933937,0.3367513,1.4351491,-0.023110634,0.19600452,0.7670428603887558,1255,321280,4940.93503168301,5140480
358.26,19.78,1044,0.07131661,0.3174642,1.4116551,-0.021903597,0.16848321,0.8226773887872696,1256,321536,4944.858434537018,5144576
360.41,20.67,1043,0.10306723,0.35579428,1.4087315,-0.024439707,0.16726649,0.8482652753591537,1257,321792,4948.784160889045,5148672
359.96,20.99,1040,0.075737424,0.32543945,1.4638709,-0.016524097,0.41004905,0.7514436095952988,1258,322048,4952.71940359805,5152768
362.6,21.77,1044,0.07649664,0.33919272,1.4252642,-0.015872234,0.30370983,0.6882558465003967,1259,322304,4956.64093269303,5156864
366.53,21.43,1042,0.05150269,0.28588867,1.4655999,-0.02468869,0.46280184,0.7091327905654907,1260,322560,4960.569481601007,5160960
372.58,21.64,1044,0.08664448,0.33211264,1.4109429,-0.021089837,0.1888176,0.830523669719696,1261,322816,4964.49272719305,5165056
374.31,21.54,1046,0.09170157,0.31160483,1.3957629,-0.02275066,0.1596874,0.8104267120361328,1262,323072,4968.405422815005,5169152
379.64,22.03,1043,0.051344205,0.31892905,1.3838619,-0.024293676,0.09584878,0.8988332450389862,1263,323328,4972.330082010012,5173248
378.58,22.26,1042,0.06842422,0.34016928,1.3538609,-0.017692862,0.22262521,0.765083372592926,1264,323584,4976.257744152041,5177344
376.31,22.19,1044,0.07104332,0.33894858,1.3657309,-0.019307645,0.17804031,0.8181455582380295,1265,323840,4980.177915485052,5181440
365.62,21.02,1044,0.04101917,0.29142252,1.5276023,-0.023961507,0.5056521,0.7192744314670563,1266,324096,4984.100470441044,5185536
366.13,20.8,1043,0.06783349,0.32869467,1.4889482,-0.030664118,0.2125001,0.9070052653551102,1267,324352,4988.025025891024,5189632
370.58,20.92,1042,0.069778174,0.34098306,1.3818611,-0.027450716,0.27710667,0.8438138067722321,1268,324608,4991.954702308052,5193728
370.53,21.19,1044,0.06793449,0.30867514,1.3156374,-0.020164622,0.2883301,0.8247269093990326,1269,324864,4995.876107809017,5197824
371.91,21.59,1044,0.07198344,0.3202311,1.2550007,-0.022273147,0.2276481,0.6914781033992767,1270,325120,4999.799153475033,5201920
365.52,21.19,1042,0.070918955,0.3161621,1.213375,-0.021730507,0.296463,0.7934514880180359,1271,325376,5003.729155903042,5206016
365.52,21.35,1041,0.04147767,0.25992838,1.2779531,-0.019642387,0.20627858,0.8682042062282562,1272,325632,5007.661612870055,5210112
368.32,21.21,1041,0.07213468,0.29923502,1.1731828,-0.028654099,0.15728186,0.9039770886301994,1273,325888,5011.596366596001,5214208
376.21,21.85,1041,0.06397263,0.33260092,1.2448064,-0.028950179,0.07999337,0.9029383659362793,1274,326144,5015.5309427280445,5218304
374.44,21.63,1035,0.14420408,0.3343099,1.307639,-0.016790243,0.31519312,0.8651184141635895,1275,326400,5019.485243818024,5222400
380.29,22.66,1039,0.1512262,0.32413736,1.2477467,-0.02543249,0.12188083,0.9134799167513847,1276,326656,5023.425498839002,5226496
375.62,22.57,1043,0.076029375,0.32779947,1.2745988,-0.02084229,0.2789371,0.7671580761671066,1277,326912,5027.352859762032,5230592
378.05,23.19,1042,0.059708264,0.31819662,1.3230417,-0.01820006,0.26577136,0.8045199811458588,1278,327168,5031.281456872006,5234688
371.74,22.4,1044,0.09789067,0.316569,1.323658,-0.011600344,0.23812647,0.8234748840332031,1279,327424,5035.204796481004,5238784
374.82,22.89,1043,0.0888314,0.30900064,1.3879123,-0.018966297,0.33136216,0.8158986419439316,1280,327680,5039.129380193015,5242880
368.77,21.98,1044,0.075746685,0.31673178,1.1474168,-0.021387799,0.25508487,0.7463594079017639,1281,327936,5043.050113753008,5246976
365.29,21.47,1043,0.056594264,0.27563477,1.3346447,-0.022424495,0.5732792,0.5151079893112183,1282,328192,5046.975007724017,5251072
362.15,20.9,1040,0.07180611,0.32503256,1.3594819,-0.023933545,0.17973316,0.8538284450769424,1283,328448,5050.91176769702,5255168
370.79,21.28,1041,0.07329825,0.3358561,1.3302537,-0.023389338,0.1688881,0.7847194075584412,1284,328704,5054.8445180570125,5259264
375.71,21.58,1037,0.07060078,0.347819,1.3467485,-0.030275414,0.08278163,0.9231321886181831,1285,328960,5058.792275373009,5263360
378.38,22.0,1040,0.08386001,0.35205078,1.226018,-0.031087473,0.0360703,0.9181876108050346,1286,329216,5062.729951507004,5267456
379.31,22.23,1044,0.05892843,0.31876627,1.3085672,-0.02191417,0.32111433,0.6954484283924103,1287,329472,5066.653050058056,5271552
383.79,22.9,1041,0.06923692,0.33235678,1.3770639,-0.028542228,0.11597481,0.8672093451023102,1288,329728,5070.585664698039,5275648
379.42,22.58,1038,0.060446415,0.32706705,1.4309486,-0.026714606,0.19984291,0.8502829521894455,1289,329984,5074.53144944302,5279744
391.37,23.16,1040,0.05860996,0.29142252,1.3060495,-0.027199259,0.39723623,0.7646274417638779,1290,330240,5078.4695254530525,5283840
387.13,22.54,1041,0.07463172,0.33683267,1.3543617,-0.0176943,0.35730693,0.591748058795929,1291,330496,5082.403122339048,5287936
365.92,21.36,1028,0.062707566,0.29589844,1.3800315,-0.024306886,0.6283718,0.7943227291107178,1292,330752,5086.384997768037,5292032
346.84,20.35,1035,0.06697996,0.28873697,1.2452729,-0.021106368,0.44027445,0.7325316071510315,1293,331008,5090.341078740021,5296128
345.16,20.22,1036,0.068562634,0.31217447,1.1673762,-0.0260838,0.1443126,0.7652723044157028,1294,331264,5094.292036936036,5300224
344.32,20.1,1037,0.06706041,0.30265298,1.28305,-0.029816985,0.14304546,0.8898338600993156,1295,331520,5098.240883569,5304320
343.96,19.36,1041,0.07849575,0.33902994,1.2695241,-0.016397191,0.34669054,0.7040458917617798,1296,331776,5102.174712638021,5308416
340.82,19.1,1044,0.10436837,0.3577474,1.2644197,5.83025e-05,0.33827117,0.6471726596355438,1297,332032,5106.097982489038,5312512
341.01,19.16,1044,0.061722647,0.30574545,1.3472565,-0.016924974,0.37495717,0.5835710167884827,1298,332288,5110.019221352006,5316608
346.05,19.71,1040,0.050350696,0.29532877,1.2342055,-0.018191913,0.3430823,0.6617975533008575,1299,332544,5113.957569710037,5320704
