eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
397.69,26.21,1069,0.048239518,0.30244955,1.5908605,-0.020617718,0.1128683,0.8684659004211426,1427,365312,10943.355360988993,11689984
408.28,27.07,1072,0.039981753,0.2701416,1.6762854,-0.025069252,0.09605976,0.862170621752739,1428,365568,10950.990819211002,11698176
411.36,26.56,1073,0.03994623,0.2602539,1.6703817,-0.023351634,0.14575979,0.8520160466432571,1429,365824,10958.625821086986,11706368
409.35,26.37,1070,0.040597294,0.28483072,1.6292492,-0.026209014,0.14043,0.8892893195152283,1430,366080,10966.277321558999,11714560
403.43,25.92,1071,0.051050562,0.29146323,1.5819529,-0.01812384,0.2536966,0.8028500527143478,1431,366336,10973.921373001998,11722752
400.03,25.28,1073,0.03972872,0.29418945,1.5489535,-0.023500077,0.08732352,0.883649617433548,1432,366592,10981.549790032994,11730944
391.52,24.82,1071,0.042802155,0.27901205,1.6165518,-0.009234954,0.1958871,0.7979728132486343,1433,366848,10989.194192720985,11739136
388.78,24.93,1069,0.045781523,0.2903646,1.6082827,-0.019025298,0.15279405,0.8095368593931198,1434,367104,10996.854495364008,11747328
397.11,25.57,1072,0.049175944,0.28995767,1.603155,-0.016532326,0.1198561,0.8378099501132965,1435,367360,11004.49574485299,11755520
404.49,26.44,1071,0.037169877,0.27368164,1.5960349,-0.016143532,0.13098289,0.8157512098550797,1436,367616,11012.143219380989,11763712
406.31,26.57,1070,0.043478157,0.26464844,1.6237463,-0.023438504,0.12701178,0.8029352724552155,1437,367872,11019.79370902499,11771904
410.22,27.1,1071,0.049879294,0.30517578,1.6344882,-0.012246038,0.1480985,0.7525302767753601,1438,368128,11027.440332361992,11780096
410.87,27.1,1073,0.032071378,0.27827963,1.5730213,-0.016611325,0.10353387,0.8466976583003998,1439,368384,11035.074604210007,11788288
413.21,27.48,1067,0.040119186,0.29634604,1.5235767,-0.021188432,0.11234497,0.8707450032234192,1440,368640,11042.74689700501,11796480
409.71,27.39,1072,0.04152453,0.27400717,1.5440162,-0.017637927,0.1380642,0.8462547659873962,1441,368896,11050.384044686012,11804672
404.12,27.66,1073,0.047878418,0.3005778,1.5504507,-0.014964386,0.2405644,0.773539125919342,1442,369152,11058.017404793995,11812864
402.47,27.15,1064,0.029680073,0.24914551,1.5633364,-0.019399859,0.17113435,0.7580027133226395,1443,369408,11065.71464723599,11821056
396.02,26.2,1063,0.039953377,0.27498373,1.5989066,-0.021275694,0.14650443,0.8395498245954514,1444,369664,11073.415277724009,11829248
390.88,25.58,1071,0.03805126,0.26949057,1.5743202,-0.021642966,0.15070327,0.8081569522619247,1445,369920,11081.063265247009,11837440
387.38,25.28,1072,0.046914417,0.262736,1.596796,-0.016340088,0.18812887,0.808468297123909,1446,370176,11088.698657422996,11845632
394.22,25.34,1070,0.04044341,0.2771403,1.5650274,-0.023270108,0.13528152,0.860079362988472,1447,370432,11096.349641845998,11853824
389.51,25.32,1070,0.07061638,0.29223633,1.5798825,-0.007762806,0.22869773,0.7391442358493805,1448,370688,11104.00139387601,11862016
390.62,25.35,1074,0.04108652,0.24955241,1.6251508,-0.015633473,0.15883632,0.7392696142196655,1449,370944,11111.624429601012,11870208
391.03,24.91,1071,0.026267169,0.23502605,1.5942554,-0.019592186,0.22682941,0.7455877065658569,1450,371200,11119.269449629996,11878400
396.62,25.16,1074,0.030175345,0.2589518,1.6115623,-0.02126199,0.16186346,0.7803947627544403,1451,371456,11126.893384683004,11886592
394.53,25.06,1071,0.040537097,0.27575684,1.5001531,-0.022973465,0.1530741,0.8023465126752853,1452,371712,11134.535885297984,11894784
394.86,24.26,1071,0.029323697,0.25150552,1.5762658,-0.01858263,0.15935974,0.7808500975370407,1453,371968,11142.180270812998,11902976
397.65,24.94,1070,0.062142298,0.29532877,1.5567735,-0.020067776,0.19785516,0.7628261744976044,1454,372224,11149.833842193999,11911168
401.36,25.49,1074,0.039288316,0.2980143,1.5142688,-0.021017535,0.13862285,0.8194941729307175,1455,372480,11157.457552295004,11919360
397.01,24.89,1074,0.045771908,0.2770996,1.5182409,-0.019439518,0.16909881,0.8027404248714447,1456,372736,11165.083890934999,11927552
401.66,25.66,1070,0.053454775,0.3017578,1.469016,-0.019664666,0.109236784,0.8381820172071457,1457,372992,11172.735870442993,11935744
403.31,25.73,1073,0.04723263,0.28556314,1.5755982,-0.02381287,0.1524811,0.8450292646884918,1458,373248,11180.365504126996,11943936
400.96,25.75,1072,0.046404,0.28507486,1.5773797,-0.021825945,0.14429826,0.7566680014133453,1459,373504,11188.003845661995,11952128
399.24,25.53,1073,0.045336563,0.30082193,1.5325545,-0.016764296,0.106976956,0.8029920756816864,1460,373760,11195.635486704996,11960320
398.73,25.78,1070,0.045448646,0.29756674,1.6098672,-0.0149096595,0.20771831,0.7248593866825104,1461,374016,11203.288370945986,11968512
397.56,25.76,1074,0.048830558,0.28601074,1.5469886,-0.014831056,0.11238734,0.8481903374195099,1462,374272,11210.91034125199,11976704
398.64,26.79,1069,0.03792973,0.2825521,1.6081038,-0.015830008,0.11699601,0.837968111038208,1463,374528,11218.573479885992,11984896
402.17,27.03,1070,0.05237029,0.3068441,1.5911441,-0.015562236,0.1574979,0.8131841421127319,1464,374784,11226.224124283995,11993088
405.57,27.19,1068,0.0367063,0.2878418,1.6487136,-0.021891968,0.08621029,0.859890028834343,1465,375040,11233.891912382009,12001280
405.61,26.69,1074,0.038073976,0.28971353,1.6319588,-0.019470716,0.26533392,0.6882704198360443,1466,375296,11241.519218528003,12009472
406.56,26.4,1071,0.037301682,0.2721354,1.5969495,-0.02406319,0.15705496,0.7625848054885864,1467,375552,11249.16801841199,12017664
402.68,25.76,1070,0.03983234,0.28422037,1.5495366,-0.01739533,0.15082557,0.8623834699392319,1468,375808,11256.818550314987,12025856
403.54,26.29,1071,0.046632852,0.31441244,1.6011381,-0.020663796,0.1359684,0.8346570283174515,1469,376064,11264.461622403003,12034048
396.97,25.71,1071,0.040229697,0.27360025,1.5743674,-0.01810542,0.20835507,0.7624127268791199,1470,376320,11272.108195420995,12042240
397.69,25.15,1071,0.040827367,0.2685547,1.56187,-0.017160555,0.28338063,0.756618395447731,1471,376576,11279.755524818,12050432
391.74,24.26,1070,0.035792213,0.26680502,1.6312866,-0.017130228,0.29262313,0.6575876176357269,1472,376832,11287.411885126989,12058624
390.11,23.95,1072,0.03177778,0.2573649,1.5683547,-0.018165555,0.31709066,0.6593699157238007,1473,377088,11295.049148827995,12066816
392.34,23.64,1073,0.03495121,0.2685547,1.6196407,-0.026157962,0.101152875,0.8369983732700348,1474,377344,11302.679796376004,12075008
391.96,24.15,1074,0.034020957,0.26534018,1.5252271,-0.021143405,0.14781238,0.8364371955394745,1475,377600,11310.302765811997,12083200
388.93,24.63,1069,0.03369583,0.25960287,1.5659442,-0.017222743,0.29530957,0.6957025825977325,1476,377856,11317.960344096005,12091392
385.67,25.41,1068,0.05561095,0.26334634,1.5611814,-0.008796432,0.26982543,0.5744421780109406,1477,378112,11325.625256859988,12099584
375.75,24.44,1069,0.034260545,0.2639567,1.5779022,-0.020695312,0.40142608,0.7197468280792236,1478,378368,11333.282441052987,12107776
378.77,24.79,1069,0.03607899,0.27661133,1.5897015,-0.022236899,0.09833217,0.8188635259866714,1479,378624,11340.939188308985,12115968
375.84,23.78,1065,0.05268537,0.25467935,1.582255,-0.017659606,0.24651586,0.6804075241088867,1480,378880,11348.624951439997,12124160
376.61,23.6,1068,0.051644754,0.27355957,1.5806915,-0.019083682,0.43012306,0.7013955414295197,1481,379136,11356.288801018003,12132352
380.42,22.88,1071,0.04222675,0.29264322,1.5689822,-0.020661574,0.20715135,0.8023559153079987,1482,379392,11363.932190010004,12140544
372.67,23.23,1073,0.04668808,0.24865723,1.4257017,-0.015179395,0.36425614,0.6460516154766083,1483,379648,11371.567246185004,12148736
374.06,23.44,1065,0.054497015,0.29492188,1.5082203,-0.022351546,0.067068756,0.8582457602024078,1484,379904,11379.25517145099,12156928
370.49,24.23,1071,0.051511187,0.26456705,1.5466781,-0.0104854675,0.20786105,0.767842635512352,1485,380160,11386.898324790003,12165120
374.95,24.95,1074,0.039613202,0.26501465,1.6045632,-0.01879318,0.33539668,0.6993718147277832,1486,380416,11394.524296227988,12173312
379.06,24.92,1070,0.036960606,0.24161784,1.6619306,-0.022905963,0.24338453,0.7019710838794708,1487,380672,11402.173764114996,12181504
383.31,24.32,1072,0.026937524,0.24556477,1.5681254,-0.021962544,0.15554124,0.8112037926912308,1488,380928,11409.810421414004,12189696
378.16,23.77,1073,0.048566207,0.25264487,1.5987743,-0.011727508,0.3465861,0.5722925662994385,1489,381184,11417.44391017899,12197888
379.74,23.54,1075,0.031747814,0.2211914,1.6062123,-0.023471316,0.21379769,0.7352083921432495,1490,381440,11425.064403216005,12206080
383.2,23.19,1074,0.035341907,0.22062175,1.6154084,-0.02057568,0.3487891,0.6943846642971039,1491,381696,11432.691071867011,12214272
387.99,23.93,1074,0.03869353,0.27453613,1.5779203,-0.020614324,0.121359415,0.8094624578952789,1492,381952,11440.31409403999,12222464
393.14,24.79,1075,0.03777067,0.2454834,1.6185633,-0.019736087,0.21259493,0.7408928573131561,1493,382208,11447.933685143013,12230656
393.33,24.67,1073,0.03502045,0.26831055,1.5574584,-0.021085689,0.14075589,0.8280087262392044,1494,382464,11455.565366255993,12238848
401.99,25.65,1072,0.042129856,0.2664388,1.5769247,-0.02820932,0.070042685,0.8992807045578957,1495,382720,11463.201661397994,12247040
406.42,26.41,1074,0.037276585,0.27811685,1.6540455,-0.024288207,0.1390963,0.8755552396178246,1496,382976,11470.829330206005,12255232
403.1,26.03,1071,0.04057962,0.26037598,1.623211,-0.017286874,0.2368005,0.7542181313037872,1497,383232,11478.474898254994,12263424
402.3,25.45,1073,0.044706255,0.2849528,1.6856455,-0.018257732,0.23773508,0.7078614234924316,1498,383488,11486.106426571001,12271616
399.14,25.36,1074,0.042440455,0.2787272,1.6279821,-0.024197258,0.17595439,0.8259876668453217,1499,383744,11493.733981853991,12279808
381.8,23.97,1072,0.038738318,0.27140298,1.6705996,-0.019821396,0.30725083,0.7308275401592255,1500,384000,11501.375741188996,12288000
382.52,24.41,1074,0.042198416,0.25956216,1.5564923,-0.0062228083,0.13765405,0.7988048940896988,1501,384256,11509.002649673988,12296192
383.47,25.8,1072,0.041616403,0.29211426,1.6252567,-0.025832593,0.072080374,0.8808514103293419,1502,384512,11516.640265452006,12304384
385.01,25.6,1073,0.06914225,0.30114746,1.5988585,-0.015869236,0.23619306,0.6973228752613068,1503,384768,11524.271262313996,12312576
385.78,26.27,1074,0.032939177,0.2561442,1.6332358,-0.020186907,0.1542993,0.8543807566165924,1504,385024,11531.894494390988,12320768
392.96,26.97,1068,0.058373272,0.28995767,1.5495625,-0.014676808,0.20144701,0.7091589272022247,1505,385280,11539.560027650004,12328960
393.37,26.85,1069,0.038969338,0.26595053,1.5732002,-0.019795222,0.131455,0.8171364516019821,1506,385536,11547.218473315006,12337152
388.4,25.52,1071,0.029072719,0.22147624,1.6554533,-0.019370021,0.22245441,0.7765723168849945,1507,385792,11554.86621452801,12345344
390.32,25.5,1072,0.034744374,0.25089517,1.6140794,-0.021804176,0.23427857,0.785321831703186,1508,386048,11562.505136485997,12353536
395.51,25.47,1072,0.035641775,0.26411948,1.6759118,-0.02229567,0.2726287,0.6992093920707703,1509,386304,11570.143350425991,12361728
393.21,24.95,1071,0.037148643,0.261556,1.6656669,-0.02061079,0.18381704,0.8142073303461075,1510,386560,11577.790790880012,12369920
394.44,24.34,1071,0.042700533,0.26009116,1.5305009,-0.024277553,0.13378318,0.8580193072557449,1511,386816,11585.43521751999,12378112
399.45,25.22,1072,0.052218635,0.28230795,1.5151557,-0.017436547,0.19374244,0.7942691743373871,1512,387072,11593.076932257012,12386304
397.29,25.31,1073,0.087921314,0.2631836,1.5123601,-0.016208587,0.16035509,0.834127813577652,1513,387328,11600.71042105899,12394496
400.3,26.6,1071,0.03388569,0.2745768,1.6119094,-0.024166772,0.10138601,0.8855149149894714,1514,387584,11608.355498916993,12402688
402.03,26.71,1072,0.03615653,0.24084473,1.6339632,-0.0202127,0.39781275,0.7000679671764374,1515,387840,11615.995575192006,12410880
395.0,26.27,1071,0.03957757,0.27921548,1.678946,-0.021659965,0.18587087,0.8232453614473343,1516,388096,11623.641065601987,12419072
390.24,25.84,1071,0.05572751,0.31429037,1.5964078,-0.017218841,0.16194658,0.8557455539703369,1517,388352,11631.286546154995,12427264
392.36,25.73,1070,0.03673564,0.27172852,1.635106,-0.022436611,0.108944826,0.8912269398570061,1518,388608,11638.937938480987,12435456
389.09,24.85,1071,0.031338256,0.23567708,1.6317977,-0.019702695,0.26272,0.7872104793787003,1519,388864,11646.587025149987,12443648
391.67,25.47,1063,0.052114528,0.27547202,1.6329727,-0.017701473,0.089827366,0.9086248502135277,1520,389120,11654.291402277013,12451840
395.01,26.07,1070,0.051253717,0.28979492,1.6753877,-0.022234276,0.13814344,0.8810876980423927,1521,389376,11661.94229430001,12460032
396.32,25.75,1073,0.042976756,0.28588867,1.6209769,-0.01518549,0.17333136,0.8289014399051666,1522,389632,11669.572429441003,12468224
389.25,25.23,1070,0.03619871,0.24255371,1.6506945,-0.020707987,0.27009144,0.7877095341682434,1523,389888,11677.224455179006,12476416
391.95,25.85,1071,0.037665065,0.29211426,1.6309357,-0.027679488,0.109162904,0.8853134512901306,1524,390144,11684.873017756996,12484608
392.88,25.98,1064,0.044320945,0.28759766,1.6344423,-0.018986003,0.1145606,0.8567259609699249,1525,390400,11692.56829130699,12492800
396.75,26.19,1072,0.03154237,0.26826987,1.6947656,-0.019304167,0.16573006,0.7699821591377258,1526,390656,11700.207898910012,12500992
396.01,26.52,1071,0.033074412,0.24816895,1.7308253,-0.024558261,0.10798154,0.8827688246965408,1527,390912,11707.850688681006,12509184
404.82,27.49,1073,0.04518826,0.29838052,1.6764096,-0.0026691817,0.10011085,0.8864087983965874,1528,391168,11715.479817796004,12517376
406.16,27.63,1070,0.040211394,0.28466797,1.6501344,-0.019891739,0.1666006,0.8533265441656113,1529,391424,11723.130241517996,12525568
407.18,28.02,1074,0.03137851,0.28519693,1.7195283,-0.025535157,0.09305561,0.868746280670166,1530,391680,11730.75623098301,12533760
403.52,27.38,1072,0.029945122,0.25785318,1.693951,-0.023119442,0.13455293,0.8291668444871902,1531,391936,11738.393646765006,12541952
402.79,26.69,1073,0.03163771,0.24564616,1.6543645,-0.023776233,0.30279174,0.7138045132160187,1532,392192,11746.023192352004,12550144
396.66,25.88,1075,0.025985288,0.23197429,1.7290274,-0.017817235,0.32233936,0.7180294394493103,1533,392448,11753.640532471996,12558336
391.73,25.36,1071,0.026562186,0.24658203,1.7102956,-0.02014652,0.27094415,0.7530408203601837,1534,392704,11761.287554106995,12566528
386.11,24.35,1073,0.02755324,0.23213704,1.6789557,-0.01799485,0.360536,0.7094713747501373,1535,392960,11768.917519941984,12574720
383.78,24.32,1072,0.026656682,0.22924805,1.7390585,-0.020832924,0.13958146,0.8391350954771042,1536,393216,11776.559155236988,12582912
385.37,24.99,1071,0.03482641,0.26794434,1.7095361,-0.028698342,0.094368,0.8980122357606888,1537,393472,11784.203281828988,12591104
388.24,25.17,1075,0.037880715,0.24442546,1.6507673,-0.022065295,0.16345944,0.8264991492033005,1538,393728,11791.823253137001,12599296
389.15,25.61,1073,0.030085957,0.23482259,1.7084346,-0.020080425,0.3062869,0.748771995306015,1539,393984,11799.452437636006,12607488
393.64,26.29,1071,0.031440105,0.23632812,1.7377883,-0.020062728,0.12050402,0.8503392338752747,1540,394240,11807.095255972003,12615680
396.42,26.52,1069,0.03847545,0.2791748,1.729211,-0.023289949,0.09893262,0.8880374133586884,1541,394496,11814.754497782007,12623872
395.21,25.91,1070,0.0423574,0.27811685,1.7523938,-0.018138763,0.2547484,0.773554190993309,1542,394752,11822.408961585985,12632064
396.74,25.98,1069,0.038518496,0.26733398,1.7495705,-0.017743101,0.11679975,0.8478659242391586,1543,395008,11830.070762557996,12640256
392.87,25.57,1072,0.033086006,0.26550293,1.6358844,-0.020766314,0.2746497,0.7839309275150299,1544,395264,11837.708316192991,12648448
394.43,25.77,1075,0.03181045,0.24194336,1.7235589,-0.01925354,0.23706554,0.7776780128479004,1545,395520,11845.329100239993,12656640
392.75,25.62,1073,0.037733167,0.2619222,1.7309743,-0.023220569,0.08668396,0.8957461938261986,1546,395776,11852.961407280993,12664832
395.26,25.48,1070,0.03561062,0.26139322,1.7808689,-0.017697169,0.30061376,0.7013424336910248,1547,396032,11860.613541345985,12673024
397.84,25.49,1070,0.031411637,0.27233887,1.7904686,-0.018394219,0.1142594,0.8427478522062302,1548,396288,11868.264496323012,12681216
405.92,26.51,1071,0.051149677,0.2697754,1.7967552,-0.014995071,0.1557898,0.7948018014431,1549,396544,11875.909557322011,12689408
408.16,26.52,1072,0.029813334,0.25687662,1.7867379,-0.020525238,0.14437814,0.7976391315460205,1550,396800,11883.546567562997,12697600
404.28,26.12,1072,0.04274479,0.26289877,1.7583585,-0.024444176,0.1452079,0.8180299550294876,1551,397056,11891.18473163899,12705792
405.04,26.96,1068,0.03172044,0.2729899,1.873526,-0.02182362,0.09203947,0.8522853553295135,1552,397312,11898.853558158007,12713984
401.96,27.12,1070,0.032786686,0.28385416,1.7257501,-0.019819869,0.07816965,0.9098717570304871,1553,397568,11906.505172091012,12722176
400.65,27.35,1070,0.044609606,0.29142252,1.6638535,-0.021033779,0.10126481,0.9022589847445488,1554,397824,11914.15993398099,12730368
391.9,26.71,1073,0.024988987,0.22757976,1.6458575,-0.018836876,0.23995227,0.82071752846241,1555,398080,11921.793703317991,12738560
394.87,27.37,1071,0.04759783,0.29549155,1.6139774,-0.02481802,0.06394483,0.9093780741095543,1556,398336,11929.437128119986,12746752
397.32,27.69,1073,0.044506803,0.31160483,1.7182158,-0.017845765,0.11290703,0.8620032668113708,1557,398592,11937.068144549005,12754944
399.84,27.2,1071,0.04943928,0.30065918,1.6687275,-0.018526236,0.15007946,0.8337781429290771,1558,398848,11944.713904881995,12763136
401.54,27.12,1071,0.047986284,0.3141276,1.6370063,-0.012146504,0.15306003,0.8030898869037628,1559,399104,11952.357768023008,12771328
407.84,28.1,1064,0.04199767,0.3105062,1.7174894,-0.015284189,0.15225379,0.7844443768262863,1560,399360,11960.050977309991,12779520
407.17,27.46,1071,0.032298952,0.2644857,1.7085377,-0.022247577,0.16693585,0.829080268740654,1561,399616,11967.694429149997,12787712
407.74,27.74,1071,0.044758964,0.30749512,1.7604324,-0.028413163,0.038603563,0.9427929557859898,1562,399872,11975.337517170003,12795904
403.33,26.61,1071,0.030649694,0.26456705,1.6827394,-0.017206926,0.35657647,0.7179650366306305,1563,400128,11982.985089733003,12804096
405.03,26.97,1071,0.0351209,0.29374185,1.6651577,-0.026232019,0.06377451,0.9109999537467957,1564,400384,11990.632073037996,12812288
398.98,26.18,1065,0.057034176,0.25716147,1.7311088,-0.015230317,0.3208808,0.7265691757202148,1565,400640,11998.318211453996,12820480
