eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
385.25,26.11,1083,0.027087918,0.21525066,1.890263,-0.014969699,0.22814204,0.7989006042480469,1732,443392,13793.861864253005,14188544
385.99,25.76,1072,0.021142961,0.2134196,1.8843775,-0.019625952,0.14001115,0.8280885815620422,1733,443648,13801.50409895397,14196736
379.88,25.41,1073,0.0314003,0.22729492,1.9260272,-0.01694923,0.27162758,0.7430228888988495,1734,443904,13809.139217181015,14204928
391.71,26.59,1083,0.035826907,0.23376465,1.893329,-0.019982738,0.06417594,0.8958888351917267,1735,444160,13816.702797214966,14213120
401.72,27.08,1085,0.023909336,0.22766113,1.9006065,-0.019185593,0.11485589,0.8523180037736893,1736,444416,13824.251303654979,14221312
409.21,28.0,1091,0.026918255,0.2430013,1.8859638,-0.024893971,0.037283514,0.9288010820746422,1737,444672,13831.757499146974,14229504
405.78,27.65,1092,0.022513717,0.208903,1.8595196,-0.017440233,0.2946407,0.7352604866027832,1738,444928,13839.255906637001,14237696
401.82,27.24,1095,0.03447791,0.24947102,1.8583417,-0.018292237,0.27196562,0.7126504480838776,1739,445184,13846.734714832972,14245888
395.89,26.23,503,0.02508084,0.20629883,1.9828941,-0.01680359,0.2536143,0.7572709918022156,1740,445440,13862.994032610964,14254080
393.64,26.35,1097,0.034211546,0.23942058,1.946785,-0.017693529,0.17025347,0.7936185002326965,1741,445696,13870.459773926006,14262272
393.64,26.41,1084,0.03398562,0.23140462,1.994256,-0.021094605,0.047035556,0.8912687599658966,1742,445952,13878.016827853979,14270464
392.99,25.97,1071,0.029272482,0.22261555,1.8826262,-0.017236667,0.10446229,0.861830860376358,1743,446208,13885.662575936003,14278656
396.86,26.26,1072,0.029488409,0.23238118,1.8517596,-0.015421879,0.31484142,0.6917620003223419,1744,446464,13893.304793782998,14286848
405.66,28.53,1081,0.040391155,0.24650066,1.8296293,-0.023260057,0.044857223,0.9555060230195522,1745,446720,13900.880977098015,14295040
404.53,28.19,1090,0.043440897,0.23250325,1.7994919,-0.017415019,0.316647,0.7169196307659149,1746,446976,13908.391333004984,14303232
407.65,28.72,1094,0.027502256,0.20979817,1.8879117,-0.019039938,0.08289296,0.9055878147482872,1747,447232,13915.87685546698,14311424
406.13,28.64,1096,0.029581944,0.22399902,1.8820119,-0.0140549345,0.1761222,0.811931386590004,1748,447488,13923.348480760993,14319616
404.76,28.91,1097,0.026980428,0.20983887,1.9050795,-0.017020425,0.19076432,0.827961653470993,1749,447744,13930.809888676973,14327808
395.66,27.11,509,0.0669762,0.21936035,1.9442044,-0.015429527,0.38875857,0.6731363832950592,1750,448000,13946.878016737988,14336000
382.62,26.04,1098,0.029070953,0.20983887,1.8949567,-0.01717727,0.21587299,0.832438051700592,1751,448256,13954.337155490008,14344192
377.5,25.23,1088,0.018141909,0.1619873,1.9211564,-0.018654102,0.21850275,0.8219037055969238,1752,448512,13961.864537968999,14352384
369.87,24.42,1069,0.024472112,0.20072429,1.8241087,-0.015130241,0.22277613,0.8600171059370041,1753,448768,13969.526233807963,14360576
372.39,24.49,1076,0.026088888,0.2519938,1.8545691,-0.018830987,0.10719509,0.8524501770734787,1754,449024,13977.139981845976,14368768
389.5,26.23,1082,0.030908959,0.24820964,1.8908712,-0.01767877,0.22745608,0.7759905010461807,1755,449280,13984.705323872971,14376960
392.57,26.96,1086,0.030127997,0.23828125,1.8532652,-0.02361743,0.051974837,0.9165231510996819,1756,449536,13992.248743046017,14385152
397.87,27.45,1089,0.024822138,0.23205566,1.8434521,-0.01946303,0.1466163,0.8847692161798477,1757,449792,13999.769598154002,14393344
408.19,28.23,1092,0.03057844,0.23409016,1.9521092,-0.018170007,0.059931796,0.927279494702816,1758,450048,14007.266561625991,14401536
406.74,27.95,1090,0.026528172,0.2331136,1.9052391,-0.017828753,0.10427185,0.9049153327941895,1759,450304,14014.777163616964,14409728
406.74,27.95,504,0.030120835,0.2364095,1.9715775,-0.026344592,0.023063583,0.968820171430707,1760,450560,14031.005380317976,14417920
412.21,28.71,1097,0.02673891,0.26139322,1.9107261,-0.021066196,0.052350584,0.9507642313838005,1761,450816,14038.472990784969,14426112
412.21,28.66,1085,0.029864168,0.22928874,1.9126191,-0.02023649,0.09671193,0.9078549444675446,1762,451072,14046.019252524013,14434304
407.02,27.71,1071,0.030973934,0.23303223,1.842367,-0.011914021,0.40809682,0.7290434241294861,1763,451328,14053.66386505001,14442496
401.71,27.34,1064,0.029191667,0.25675455,1.9451032,-0.017043233,0.17198902,0.831383004784584,1764,451584,14061.357954350999,14450688
403.52,27.59,1079,0.027774857,0.23490398,1.9034342,-0.016848449,0.16047384,0.8281168639659882,1765,451840,14068.94987828302,14458880
402.22,27.37,1081,0.020515589,0.20576985,1.9120754,-0.015990775,0.11244923,0.886837549507618,1766,452096,14076.527325706964,14467072
393.14,26.52,1082,0.023822337,0.18729655,1.9619054,-0.0149613125,0.30788374,0.7625403702259064,1767,452352,14084.096982888004,14475264
399.18,27.13,1093,0.029356165,0.24401855,1.8892525,-0.019432528,0.15355922,0.8574599921703339,1768,452608,14091.591019293992,14483456
394.05,26.89,1093,0.03197571,0.2344157,1.993306,-0.0190945,0.20257653,0.7875199466943741,1769,452864,14099.085596968012,14491648
393.69,26.3,502,0.03495446,0.25305176,1.9520978,-0.017955473,0.22761118,0.8217219412326813,1770,453120,14115.39565667999,14499840
387.87,25.8,1096,0.030515114,0.2191569,1.9316126,-0.015630236,0.16341558,0.8115360587835312,1771,453376,14122.867856847006,14508032
392.02,26.7,1082,0.02979582,0.25541177,1.8539933,-0.02680496,0.05864252,0.9327381104230881,1772,453632,14130.436200733995,14516224
398.61,27.6,1071,0.029758489,0.26078287,1.8886889,-0.024386257,0.046788666,0.9436034299433231,1773,453888,14138.078999703983,14524416
399.67,27.74,1074,0.03434963,0.25712076,1.9110559,-0.016959826,0.08970467,0.9083076268434525,1774,454144,14145.706264872977,14532608
407.53,28.38,1082,0.04150889,0.2582601,1.8539435,-0.017714376,0.11402937,0.8995208814740181,1775,454400,14153.274596266972,14540800
411.47,28.83,1088,0.032422956,0.25712076,1.8481102,-0.015990188,0.1551855,0.8089932501316071,1776,454656,14160.801112453977,14548992
406.5,28.39,1090,0.03517624,0.24833171,1.8476022,-0.016910903,0.18070106,0.8219462037086487,1777,454912,14168.31074461597,14557184
402.88,27.47,1094,0.041668877,0.26867676,1.8746299,-0.016574947,0.12519044,0.8952579647302628,1778,455168,14175.794510444975,14565376
404.53,26.95,1096,0.03271993,0.2504476,1.8117328,-0.022071518,0.10188385,0.8877846747636795,1779,455424,14183.262716035999,14573568
404.53,26.95,503,0.060000192,0.26342773,1.8550383,-0.024440514,0.040498655,0.9300315678119659,1780,455680,14199.542404784996,14581760
406.97,27.32,1095,0.027885206,0.24275716,1.8663182,-0.01880655,0.10270085,0.8963214084506035,1781,455936,14207.023878220993,14589952
396.5,26.85,1082,0.03638046,0.23099773,1.8701137,-0.016903583,0.194196,0.827994778752327,1782,456192,14214.592589811014,14598144
399.88,27.56,1070,0.035292376,0.2590332,1.7964507,-0.01696902,0.06264485,0.9533911682665348,1783,456448,14222.244856323989,14606336
391.69,27.87,1069,0.02710688,0.2298584,1.7824885,-0.015335745,0.36880016,0.7300427854061127,1784,456704,14229.907075772004,14614528
380.35,26.44,1077,0.032103937,0.2056071,1.8774266,-0.017636111,0.34798765,0.7450520098209381,1785,456960,14237.507626394974,14622720
383.11,27.04,1084,0.031364907,0.24930827,1.8257256,-0.026422478,0.043659862,0.9586055725812912,1786,457216,14245.06331819197,14630912
392.72,27.19,1092,0.029608294,0.24031575,1.8893715,-0.019684471,0.09649122,0.8662113845348358,1787,457472,14252.563444964995,14639104
392.37,26.61,1093,0.034713227,0.2611084,1.7943906,-0.0149992565,0.16271988,0.8290525376796722,1788,457728,14260.055300005013,14647296
394.89,26.82,1096,0.060165714,0.2915446,1.8468256,-0.015323617,0.28887784,0.6093353927135468,1789,457984,14267.525566394965,14655488
392.2,26.55,490,0.044183638,0.24947102,1.8891187,-0.016073639,0.094366424,0.8690518736839294,1790,458240,14284.233061506995,14663680
391.62,26.47,1096,0.05651717,0.25834146,1.8189193,-0.0149539085,0.3746678,0.7060528695583344,1791,458496,14291.704430793994,14671872
388.75,25.87,1083,0.047310125,0.23754883,1.8542558,-0.01058861,0.2347316,0.8403565734624863,1792,458752,14299.262318259978,14680064
381.39,24.68,1072,0.02728731,0.23010254,1.8317237,-0.016845498,0.38420367,0.6995630264282227,1793,459008,14306.902304826013,14688256
370.96,23.77,1069,0.07132356,0.27534994,1.775694,-0.0149019705,0.20726894,0.8400689512491226,1794,459264,14314.562535766978,14696448
386.05,25.16,1074,0.04357254,0.29553223,1.7614732,-0.024242818,0.03720713,0.9559304676949978,1795,459520,14322.18545556697,14704640
389.02,25.81,1084,0.044768587,0.28006998,1.8105067,-0.014256224,0.2624784,0.7611875236034393,1796,459776,14329.740270456998,14712832
384.83,25.91,1091,0.029343145,0.23909505,1.8381186,-0.015770616,0.27525496,0.8008666634559631,1797,460032,14337.248707149003,14721024
389.31,26.48,1095,0.048368633,0.24112956,1.7748884,-0.021122493,0.119280465,0.9094312191009521,1798,460288,14344.727868793998,14729216
398.39,27.32,1095,0.04027573,0.2882894,1.7428571,-0.016070882,0.119564176,0.8669427186250687,1799,460544,14352.205798615993,14737408
386.49,26.04,505,0.059269015,0.23132324,1.8711792,-0.017175352,0.3324831,0.6797667145729065,1800,460800,14368.422478160996,14745600
383.96,25.59,1097,0.038784,0.23909505,1.7924792,-0.014814335,0.2507544,0.779766857624054,1801,461056,14375.885882992006,14753792
389.45,26.03,1085,0.032732148,0.24597168,1.752618,-0.01422872,0.15876906,0.8574791252613068,1802,461312,14383.436741995974,14761984
392.26,26.32,1067,0.035266366,0.27148438,1.8366532,-0.020993548,0.07838651,0.8795608356595039,1803,461568,14391.10819622199,14770176
389.64,25.7,1068,0.022399543,0.19816081,1.8065478,-0.014858238,0.28413412,0.803031712770462,1804,461824,14398.77251809102,14778368
389.76,25.79,1076,0.03290717,0.22639973,1.8305379,-0.017808262,0.30481076,0.7829770892858505,1805,462080,14406.382783457986,14786560
381.7,24.57,1085,0.029809019,0.23160808,1.7888979,-0.019705154,0.30049548,0.7935765385627747,1806,462336,14413.932974178984,14794752
379.23,24.59,1082,0.03659111,0.2565104,1.7253217,-0.023264768,0.13166,0.8687565326690674,1807,462592,14421.502747104969,14802944
376.83,24.43,1094,0.04115575,0.26782227,1.6262245,-0.013800148,0.2781547,0.7770515829324722,1808,462848,14428.986398130015,14811136
382.57,25.94,1095,0.04006098,0.26542154,1.7046676,-0.022724241,0.044087306,0.9517322406172752,1809,463104,14436.464800830989,14819328
384.12,25.47,507,0.03032331,0.22318523,1.8646383,-0.015975825,0.27312818,0.7510342597961426,1810,463360,14452.61095288099,14827520
385.19,25.67,1098,0.037862808,0.25480142,1.7311853,-0.010281573,0.18200062,0.8400570303201675,1811,463616,14460.070375078009,14835712
398.24,27.26,1086,0.04656757,0.2556559,1.7396151,-0.017060854,0.12759791,0.8886776715517044,1812,463872,14467.607276374998,14843904
400.9,27.81,1070,0.028364344,0.23905437,1.7699946,-0.016589046,0.1931433,0.8324938118457794,1813,464128,14475.257876040996,14852096
391.24,26.85,1068,0.030437052,0.27018228,1.8037351,-0.015092737,0.20563872,0.8210126757621765,1814,464384,14482.922262815991,14860288
388.73,27.04,1078,0.04091753,0.27242026,1.7038755,-0.016686356,0.15748313,0.8527601361274719,1815,464640,14490.517961363017,14868480
381.39,26.55,1085,0.037814375,0.25638834,1.7154194,-0.018119097,0.24537082,0.8427752107381821,1816,464896,14498.062223242014,14876672
384.19,26.43,1089,0.03899278,0.26733398,1.6794358,-0.01355014,0.2787102,0.8254432082176208,1817,465152,14505.584781954007,14884864
380.11,26.12,1094,0.038089316,0.23262532,1.6994311,-0.018124258,0.23278685,0.8289521932601929,1818,465408,14513.072385929001,14893056
385.9,26.87,1096,0.032048207,0.21761067,1.796429,-0.013771843,0.13571171,0.8249598443508148,1819,465664,14520.541877206997,14901248
375.15,25.41,506,0.033502195,0.23604329,1.715857,-0.015576237,0.34896347,0.7188659012317657,1820,465920,14536.711584736011,14909440
366.42,24.96,1096,0.038905222,0.2561442,1.7196674,-0.017270664,0.24756236,0.7966157793998718,1821,466176,14544.180050242983,14917632
377.46,25.93,1083,0.032207955,0.28259277,1.7753863,-0.0272543,0.020971505,0.9716321751475334,1822,466432,14551.73963634402,14925824
373.81,26.29,1062,0.043006267,0.25992838,1.7688613,-0.016807571,0.17667012,0.8681391328573227,1823,466688,14559.452727874974,14934016
382.7,26.84,1070,0.041812804,0.27075195,1.7752309,-0.020110311,0.08312839,0.9108619317412376,1824,466944,14567.105900124006,14942208
393.83,28.11,1078,0.033399194,0.24401855,1.7372483,-0.015042755,0.12947078,0.8652044087648392,1825,467200,14574.700475079007,14950400
403.45,29.26,1083,0.038795922,0.27726236,1.7493311,-0.030487547,0.02505427,0.9658301621675491,1826,467456,14582.264603774995,14958592
401.7,28.71,1078,0.033579882,0.26558432,1.7917472,-0.013870294,0.09952941,0.8711240738630295,1827,467712,14589.86204672401,14966784
406.38,28.75,1093,0.040277857,0.28910318,1.7590879,-0.010666442,0.17186065,0.8149780035018921,1828,467968,14597.356757447997,14974976
399.26,27.96,1095,0.0400633,0.2721354,1.7402769,-0.0126469275,0.17654479,0.826729342341423,1829,468224,14604.838010595005,14983168
394.64,27.22,502,0.026826097,0.24027507,1.8318044,-0.017242363,0.12604022,0.8819362595677376,1830,468480,14621.135794635979,14991360
394.64,27.25,1095,0.040814005,0.27254233,1.7210407,-0.02126319,0.062278714,0.9391060657799244,1831,468736,14628.638602241,14999552
387.59,25.36,1086,0.04305303,0.25256348,1.7198368,-0.017505249,0.3379997,0.7218711972236633,1832,468992,14636.177756787976,15007744
387.76,25.72,1071,0.024409534,0.2310791,1.7976557,-0.015585101,0.120723486,0.8465198129415512,1833,469248,14643.824037973012,15015936
389.95,25.96,1070,0.045792833,0.28015137,1.6653248,-0.013619826,0.17335956,0.8602417260408401,1834,469504,14651.477457078989,15024128
393.43,26.3,1079,0.043072138,0.24617513,1.6783509,-0.019496327,0.2653501,0.8257055878639221,1835,469760,14659.064257944003,15032320
398.51,26.19,1077,0.03281889,0.22664388,1.6288096,-0.02106602,0.09589157,0.9000028446316719,1836,470016,14666.666673427972,15040512
391.89,26.07,1090,0.039172422,0.2558187,1.6290215,-0.011669658,0.3514885,0.7779642641544342,1837,470272,14674.181873202964,15048704
385.58,25.15,1092,0.033643376,0.2503662,1.6617122,-0.016364709,0.31511244,0.7584734857082367,1838,470528,14681.67884696502,15056896
382.11,25.11,1092,0.040671334,0.2640381,1.6382599,-0.017009193,0.2114463,0.8237377256155014,1839,470784,14689.17823174299,15065088
380.85,24.55,502,0.04872532,0.28361002,1.6516485,-0.0139938295,0.13206,0.8936369195580482,1840,471040,14705.48010326398,15073280
384.96,24.71,1095,0.040328246,0.26184082,1.6478616,-0.01882606,0.25694963,0.7708109319210052,1841,471296,14712.955909779994,15081472
387.13,25.55,1082,0.06552806,0.27453613,1.6760155,-0.015170198,0.10172501,0.873505175113678,1842,471552,14720.521505775978,15089664
397.27,26.53,1071,0.038670477,0.2730713,1.709304,-0.023548977,0.061212555,0.9287840202450752,1843,471808,14728.167592112964,15097856
408.84,27.31,1069,0.04933758,0.30249023,1.6367149,-0.016878491,0.12830684,0.8912200108170509,1844,472064,14735.836688835,15106048
407.56,27.64,1078,0.042652775,0.2927653,1.6043614,-0.017312163,0.15301834,0.8546718508005142,1845,472320,14743.431597365008,15114240
410.77,28.21,1085,0.044534724,0.27526855,1.6267835,-0.018168094,0.074985534,0.919710136950016,1846,472576,14750.976826408994,15122432
411.3,28.12,1090,0.050219838,0.2640381,1.5846788,-0.013252181,0.12620844,0.8792195841670036,1847,472832,14758.490671470994,15130624
399.68,27.21,1091,0.036947552,0.2500814,1.6163521,-0.012548062,0.29710123,0.7669872939586639,1848,473088,14765.993080944987,15138816
393.39,26.96,1094,0.03731881,0.2525228,1.7089149,-0.013460488,0.1803894,0.7496821582317352,1849,473344,14773.47983835201,15147008
385.96,25.86,505,0.041783407,0.25777182,1.7773495,-0.012947506,0.22017299,0.7772138118743896,1850,473600,14789.70066804398,15155200
387.68,26.05,1095,0.037383728,0.24743652,1.7014219,-0.018348873,0.15268931,0.8359683901071548,1851,473856,14797.177955073013,15163392
385.15,24.89,1082,0.029157557,0.24609375,1.7036462,-0.016332649,0.18931617,0.8326651901006699,1852,474112,14804.746847898,15171584
387.61,25.91,1072,0.04118624,0.25024414,1.7251096,-0.014727755,0.060601693,0.9357867911458015,1853,474368,14812.382414354011,15179776
393.61,26.48,1069,0.03631168,0.26949057,1.6904618,-0.01715506,0.117005534,0.8950087577104568,1854,474624,14820.04199244798,15187968
405.06,27.75,1083,0.03361869,0.2549235,1.6666392,-0.01099201,0.0964685,0.8947533518075943,1855,474880,14827.605941414018,15196160
403.05,28.17,1088,0.045047786,0.25012207,1.7016124,-0.014480297,0.14819077,0.8471820503473282,1856,475136,14835.135687664966,15204352
399.52,28.57,1094,0.042566355,0.2569987,1.8180007,-0.014044904,0.25369394,0.668481707572937,1857,475392,14842.622024148994,15212544
400.46,27.94,1096,0.043256614,0.25972494,1.7041482,-0.019412996,0.0732907,0.8793716058135033,1858,475648,14850.090475870995,15220736
393.65,27.47,1096,0.0321539,0.26322427,1.7251958,-0.012988582,0.18193175,0.8010495901107788,1859,475904,14857.564288928988,15228928
381.63,26.03,509,0.03730992,0.27087402,1.8579426,-0.014580478,0.36767808,0.6538772583007812,1860,476160,14873.64651107497,15237120
379.48,25.8,1096,0.04043371,0.25764975,1.7316462,-0.014150538,0.21594465,0.7632652670145035,1861,476416,14881.120007221005,15245312
385.61,26.23,1078,0.03268496,0.24861653,1.69699,-0.026816778,0.037254076,0.956085842102766,1862,476672,14888.718212393986,15253504
373.36,24.87,1066,0.02680631,0.23921712,1.733517,-0.015284452,0.41117787,0.7486184239387512,1863,476928,14896.396665823006,15261696
379.13,25.46,1064,0.039400708,0.2602946,1.6695591,-0.028884426,0.05191936,0.9353643879294395,1864,477184,14904.091204744007,15269888
388.29,26.43,1079,0.026439829,0.2211914,1.737444,-0.01710864,0.31759852,0.7455048561096191,1865,477440,14911.680837451015,15278080
385.68,26.57,1081,0.036407672,0.26623535,1.701045,-0.019333022,0.089050345,0.8930837512016296,1866,477696,14919.253717870975,15286272
384.75,26.03,1090,0.04758321,0.27433267,1.666881,-0.020529775,0.07223209,0.9227464944124222,1867,477952,14926.765461472969,15294464
390.38,26.95,1089,0.062351078,0.28751627,1.6735042,-0.016747154,0.25423965,0.7111459374427795,1868,478208,14934.281716783007,15302656
383.96,25.53,1093,0.03685312,0.24206543,1.6357888,-0.017214319,0.29761043,0.7622396349906921,1869,478464,14941.773643472,15310848
